precinct,date,all_collisions,injury_collisions,fatal_collisions,injures,fatalities,cyclists_involved,pedestrians_involved,year,week
1,2013-11-15,10,0,0,0,0,0,0,2013,46
1,2013-11-16,8,1,0,1,0,0,1,2013,46
1,2013-11-17,2,0,0,0,0,0,0,2013,46
1,2013-11-18,7,0,0,0,0,0,0,2013,47
1,2013-11-19,9,1,0,1,0,0,1,2013,47
1,2013-11-20,7,3,0,3,0,0,3,2013,47
1,2013-11-21,8,1,0,2,0,0,0,2013,47
1,2013-11-22,8,0,1,0,1,0,1,2013,47
1,2013-11-23,7,1,0,1,0,0,1,2013,47
1,2013-11-24,6,1,0,1,0,0,1,2013,47
1,2013-11-25,11,0,0,0,0,0,0,2013,48
1,2013-11-26,17,2,0,5,0,0,0,2013,48
1,2013-11-27,9,1,0,1,0,0,1,2013,48
1,2013-11-28,8,0,0,0,0,0,0,2013,48
1,2013-11-29,4,0,0,0,0,0,0,2013,48
1,2013-11-30,4,1,0,1,0,1,0,2013,48
1,2013-12-01,5,0,0,0,0,0,0,2013,48
1,2013-12-02,8,0,0,0,0,0,0,2013,49
1,2013-12-03,1,0,0,0,0,0,0,2013,49
1,2013-12-04,11,2,0,3,0,0,0,2013,49
1,2013-12-05,5,0,0,0,0,0,0,2013,49
1,2013-12-06,11,1,0,1,0,0,0,2013,49
1,2013-12-07,6,0,0,0,0,0,0,2013,49
1,2013-12-08,4,0,0,0,0,0,0,2013,49
1,2013-12-09,3,0,0,0,0,0,0,2013,50
1,2013-12-10,8,1,0,1,0,0,1,2013,50
1,2013-12-11,8,1,0,1,0,0,0,2013,50
1,2013-12-12,13,1,0,1,0,0,1,2013,50
1,2013-12-13,12,2,0,3,0,0,1,2013,50
1,2013-12-14,2,1,0,2,0,0,0,2013,50
1,2013-12-15,3,0,0,0,0,0,0,2013,50
1,2013-12-16,9,3,0,3,0,1,2,2013,51
1,2013-12-17,10,1,0,2,0,0,0,2013,51
1,2013-12-18,11,0,0,0,0,0,0,2013,51
1,2013-12-19,8,0,0,0,0,0,0,2013,51
1,2013-12-20,9,0,0,0,0,0,0,2013,51
1,2013-12-21,7,1,0,1,0,0,1,2013,51
1,2013-12-22,8,0,0,0,0,0,0,2013,51
1,2013-12-23,7,3,0,3,0,0,3,2013,52
1,2013-12-24,4,0,0,0,0,0,0,2013,52
1,2013-12-25,3,0,0,0,0,0,0,2013,52
1,2013-12-26,5,0,0,0,0,0,0,2013,52
1,2013-12-27,3,0,0,0,0,0,0,2013,52
1,2013-12-28,4,0,0,0,0,0,0,2013,52
1,2013-12-29,3,1,0,1,0,0,0,2013,52
1,2013-12-30,3,0,0,0,0,0,0,2013,1
1,2013-12-31,3,1,0,1,0,0,1,2013,1
1,2014-01-01,1,0,0,0,0,0,0,2014,1
1,2014-01-03,4,0,0,0,0,0,0,2014,1
1,2014-01-04,2,0,0,0,0,0,0,2014,1
1,2014-01-05,2,0,0,0,0,0,0,2014,1
1,2014-01-06,7,0,0,0,0,0,0,2014,2
1,2014-01-07,3,0,0,0,0,0,0,2014,2
1,2014-01-08,6,0,0,0,0,0,0,2014,2
1,2014-01-09,9,2,0,4,0,0,1,2014,2
1,2014-01-10,9,0,0,0,0,0,0,2014,2
1,2014-01-11,3,2,0,3,0,0,3,2014,2
1,2014-01-12,3,2,0,2,0,0,1,2014,2
1,2014-01-13,7,0,0,0,0,0,0,2014,3
1,2014-01-14,7,1,0,2,0,0,0,2014,3
1,2014-01-15,13,0,0,0,0,0,0,2014,3
1,2014-01-16,4,0,0,0,0,0,0,2014,3
1,2014-01-17,11,1,0,1,0,1,0,2014,3
1,2014-01-18,4,0,0,0,0,0,0,2014,3
1,2014-01-19,4,1,0,1,0,0,1,2014,3
1,2014-01-20,4,1,0,1,0,0,1,2014,4
1,2014-01-21,6,0,0,0,0,0,0,2014,4
1,2014-01-22,10,0,0,0,0,0,0,2014,4
1,2014-01-23,12,2,0,2,0,0,1,2014,4
1,2014-01-24,5,1,0,1,0,0,1,2014,4
1,2014-01-25,2,0,0,0,0,0,0,2014,4
1,2014-01-26,6,2,0,3,0,0,1,2014,4
1,2014-01-27,2,0,0,0,0,0,0,2014,5
1,2014-01-28,5,1,0,1,0,0,0,2014,5
1,2014-01-29,10,3,0,3,0,1,2,2014,5
1,2014-01-30,7,0,0,0,0,0,0,2014,5
1,2014-01-31,7,1,0,1,0,0,1,2014,5
1,2014-02-01,4,1,0,1,0,0,0,2014,5
1,2014-02-02,6,0,0,0,0,0,0,2014,5
1,2014-02-03,8,3,0,4,0,0,2,2014,6
1,2014-02-04,11,3,0,3,0,0,2,2014,6
1,2014-02-05,12,3,0,3,0,0,2,2014,6
1,2014-02-06,10,1,0,1,0,0,1,2014,6
1,2014-02-07,16,1,0,1,0,0,1,2014,6
1,2014-02-08,6,0,0,0,0,0,0,2014,6
1,2014-02-09,3,0,0,0,0,0,0,2014,6
1,2014-02-10,6,2,0,2,0,0,2,2014,7
1,2014-02-11,10,1,0,1,0,0,0,2014,7
1,2014-02-12,14,1,0,1,0,1,0,2014,7
1,2014-02-13,4,0,0,0,0,0,0,2014,7
1,2014-02-14,7,1,0,2,0,0,0,2014,7
1,2014-02-15,2,1,0,1,0,0,1,2014,7
1,2014-02-16,9,2,0,2,0,0,0,2014,7
1,2014-02-17,1,0,0,0,0,0,0,2014,8
1,2014-02-18,2,1,0,1,0,0,1,2014,8
1,2014-02-19,11,1,0,1,0,0,1,2014,8
1,2014-02-20,8,1,0,1,0,0,1,2014,8
1,2014-02-21,14,1,0,1,0,0,1,2014,8
1,2014-02-22,6,3,0,4,0,0,1,2014,8
1,2014-02-23,5,1,0,1,0,1,0,2014,8
1,2014-02-24,9,0,0,0,0,0,0,2014,9
1,2014-02-25,8,0,0,0,0,0,0,2014,9
1,2014-02-26,7,1,0,2,0,0,2,2014,9
1,2014-02-27,4,1,0,1,0,0,1,2014,9
1,2014-02-28,12,1,0,1,0,0,1,2014,9
1,2014-03-01,6,0,0,0,0,0,0,2014,9
1,2014-03-02,3,0,0,0,0,0,0,2014,9
1,2014-03-03,4,2,0,2,0,0,0,2014,10
1,2014-03-04,7,0,0,0,0,0,0,2014,10
1,2014-03-05,7,0,0,0,0,0,0,2014,10
1,2014-03-06,3,1,0,1,0,1,0,2014,10
1,2014-03-07,13,0,0,0,0,0,0,2014,10
1,2014-03-08,4,1,0,1,0,1,0,2014,10
1,2014-03-09,6,2,0,3,0,0,3,2014,10
1,2014-03-10,7,0,0,0,0,0,0,2014,11
1,2014-03-11,5,1,0,1,0,1,0,2014,11
1,2014-03-12,6,1,0,1,0,0,1,2014,11
1,2014-03-13,4,0,0,0,0,0,0,2014,11
1,2014-03-14,7,1,0,1,0,0,1,2014,11
1,2014-03-15,6,1,0,1,0,1,0,2014,11
1,2014-03-16,5,0,0,0,0,0,0,2014,11
1,2014-03-17,9,1,0,1,0,0,1,2014,12
1,2014-03-18,11,2,0,2,0,0,2,2014,12
1,2014-03-19,7,0,0,0,0,0,0,2014,12
1,2014-03-20,11,1,0,1,0,0,1,2014,12
1,2014-03-21,9,0,0,0,0,0,0,2014,12
1,2014-03-22,4,1,0,1,0,0,1,2014,12
1,2014-03-23,5,0,0,0,0,0,0,2014,12
1,2014-03-24,8,1,0,1,0,0,0,2014,13
1,2014-03-25,4,2,0,2,0,0,1,2014,13
1,2014-03-26,3,0,0,0,0,0,0,2014,13
1,2014-03-27,13,1,0,1,0,0,1,2014,13
1,2014-03-28,6,0,0,0,0,0,0,2014,13
1,2014-03-29,6,2,0,2,0,0,1,2014,13
1,2014-03-30,6,1,0,1,0,0,0,2014,13
1,2014-03-31,6,0,0,0,0,0,0,2014,14
1,2014-04-01,4,0,0,0,0,0,0,2014,14
1,2014-04-02,6,1,0,2,0,0,0,2014,14
1,2014-04-03,14,3,0,4,0,1,0,2014,14
1,2014-04-04,8,0,0,0,0,0,0,2014,14
1,2014-04-05,4,0,0,0,0,0,0,2014,14
1,2014-04-06,6,0,0,0,0,0,0,2014,14
1,2014-04-07,4,1,0,1,0,0,0,2014,15
1,2014-04-08,13,2,0,3,0,0,1,2014,15
1,2014-04-09,9,5,0,5,0,1,2,2014,15
1,2014-04-10,12,1,0,1,0,0,1,2014,15
1,2014-04-11,16,2,0,2,0,1,1,2014,15
1,2014-04-12,2,0,0,0,0,0,0,2014,15
1,2014-04-13,7,1,0,1,0,0,0,2014,15
1,2014-04-14,7,0,0,0,0,0,0,2014,16
1,2014-04-15,4,1,0,1,0,0,0,2014,16
1,2014-04-16,8,1,0,1,0,0,1,2014,16
1,2014-04-17,12,1,0,1,0,0,0,2014,16
1,2014-04-18,2,1,0,1,0,0,0,2014,16
1,2014-04-19,4,1,0,1,0,1,0,2014,16
1,2014-04-20,3,0,0,0,0,0,0,2014,16
1,2014-04-21,8,0,0,0,0,0,0,2014,17
1,2014-04-22,6,1,0,1,0,0,1,2014,17
1,2014-04-23,10,1,0,1,0,0,1,2014,17
1,2014-04-24,11,1,0,1,0,0,1,2014,17
1,2014-04-25,5,0,0,0,0,0,0,2014,17
1,2014-04-26,4,0,0,0,0,0,0,2014,17
1,2014-04-27,3,0,0,0,0,0,0,2014,17
1,2014-04-28,7,0,0,0,0,0,0,2014,18
1,2014-04-29,12,1,0,1,0,0,0,2014,18
1,2014-04-30,9,4,0,5,0,0,1,2014,18
1,2014-05-01,5,1,0,1,0,0,0,2014,18
1,2014-05-02,7,0,0,0,0,0,0,2014,18
1,2014-05-03,9,2,0,2,0,1,0,2014,18
1,2014-05-04,5,1,0,1,0,0,0,2014,18
1,2014-05-05,8,0,0,0,0,0,0,2014,19
1,2014-05-06,7,0,0,0,0,0,0,2014,19
1,2014-05-07,9,1,0,3,0,0,0,2014,19
1,2014-05-08,8,0,0,0,0,0,0,2014,19
1,2014-05-09,9,3,0,3,0,0,2,2014,19
1,2014-05-10,5,0,0,0,0,0,0,2014,19
1,2014-05-11,6,0,0,0,0,0,0,2014,19
1,2014-05-12,12,1,0,1,0,1,0,2014,20
1,2014-05-13,9,1,0,2,0,0,2,2014,20
1,2014-05-14,9,0,0,0,0,0,0,2014,20
1,2014-05-15,12,4,0,5,0,0,2,2014,20
1,2014-05-16,12,1,0,1,0,0,0,2014,20
1,2014-05-17,3,1,0,1,0,0,0,2014,20
1,2014-05-18,7,1,0,2,0,0,0,2014,20
1,2014-05-19,11,0,0,0,0,0,0,2014,21
1,2014-05-20,5,2,0,2,0,0,1,2014,21
1,2014-05-21,9,0,0,0,0,0,0,2014,21
1,2014-05-22,8,2,0,3,0,0,2,2014,21
1,2014-05-23,9,0,0,0,0,0,0,2014,21
1,2014-05-24,3,1,0,1,0,1,0,2014,21
1,2014-05-25,5,0,0,0,0,0,0,2014,21
1,2014-05-26,2,0,0,0,0,0,0,2014,22
1,2014-05-27,8,0,0,0,0,0,0,2014,22
1,2014-05-28,7,0,0,0,0,0,0,2014,22
1,2014-05-29,7,0,0,0,0,0,0,2014,22
1,2014-05-30,8,0,0,0,0,0,0,2014,22
1,2014-05-31,8,0,0,0,0,0,0,2014,22
1,2014-06-01,3,0,0,0,0,0,0,2014,22
1,2014-06-02,7,2,0,3,0,0,1,2014,23
1,2014-06-03,8,1,0,2,0,0,0,2014,23
1,2014-06-04,10,0,0,0,0,0,0,2014,23
1,2014-06-05,15,2,0,2,0,1,0,2014,23
1,2014-06-06,13,0,0,0,0,0,0,2014,23
1,2014-06-07,8,1,0,1,0,0,1,2014,23
1,2014-06-08,9,3,0,9,0,0,0,2014,23
1,2014-06-09,10,1,0,1,0,0,1,2014,24
1,2014-06-10,9,0,0,0,0,0,0,2014,24
1,2014-06-11,10,1,0,1,0,0,1,2014,24
1,2014-06-12,6,0,0,0,0,0,0,2014,24
1,2014-06-13,16,2,0,2,0,0,2,2014,24
1,2014-06-14,3,0,0,0,0,0,0,2014,24
1,2014-06-15,3,1,0,1,0,0,0,2014,24
1,2014-06-16,8,1,0,1,0,1,0,2014,25
1,2014-06-17,11,2,0,2,0,0,2,2014,25
1,2014-06-18,16,5,0,8,0,0,3,2014,25
1,2014-06-19,13,2,0,2,0,0,2,2014,25
1,2014-06-20,7,1,0,1,0,0,0,2014,25
1,2014-06-21,7,3,0,3,0,0,1,2014,25
1,2014-06-22,8,2,0,3,0,1,0,2014,25
1,2014-06-23,6,0,0,0,0,0,0,2014,26
1,2014-06-24,9,2,0,2,0,1,0,2014,26
1,2014-06-25,14,2,0,2,0,1,1,2014,26
1,2014-06-26,7,0,0,0,0,0,0,2014,26
1,2014-06-27,18,1,0,1,0,0,1,2014,26
1,2014-06-28,9,0,0,0,0,0,0,2014,26
1,2014-06-29,4,1,0,1,0,0,1,2014,26
1,2014-06-30,5,0,0,0,0,0,0,2014,27
1,2014-07-01,7,0,0,0,0,0,0,2014,27
1,2014-07-02,11,0,0,0,0,0,0,2014,27
1,2014-07-03,7,1,0,1,0,1,0,2014,27
1,2014-07-04,3,0,0,0,0,0,0,2014,27
1,2014-07-05,2,0,0,0,0,0,0,2014,27
1,2014-07-06,5,0,0,0,0,0,0,2014,27
1,2014-07-07,10,1,0,1,0,0,1,2014,28
1,2014-07-08,9,1,0,1,0,0,0,2014,28
1,2014-07-09,5,0,0,0,0,0,0,2014,28
1,2014-07-10,6,2,0,2,0,0,1,2014,28
1,2014-07-11,8,0,0,0,0,0,0,2014,28
1,2014-07-12,6,0,0,0,0,0,0,2014,28
1,2014-07-13,4,1,0,1,0,0,0,2014,28
1,2014-07-14,8,1,0,1,0,0,0,2014,29
1,2014-07-15,4,1,0,1,0,0,0,2014,29
1,2014-07-16,6,1,0,2,0,0,0,2014,29
1,2014-07-17,12,3,0,3,0,3,0,2014,29
1,2014-07-18,9,1,0,1,0,0,0,2014,29
1,2014-07-19,4,1,0,1,0,1,0,2014,29
1,2014-07-20,5,1,0,2,0,0,0,2014,29
1,2014-07-21,9,3,0,3,0,0,2,2014,30
1,2014-07-22,9,1,0,1,0,0,1,2014,30
1,2014-07-23,10,0,0,0,0,0,0,2014,30
1,2014-07-24,11,1,0,1,0,0,0,2014,30
1,2014-07-25,11,2,0,2,0,1,1,2014,30
1,2014-07-26,4,1,0,1,0,0,1,2014,30
1,2014-07-27,8,1,0,1,0,0,0,2014,30
1,2014-07-28,3,0,0,0,0,0,0,2014,31
1,2014-07-29,11,1,0,1,0,1,0,2014,31
1,2014-07-30,9,2,0,2,0,1,1,2014,31
1,2014-07-31,5,0,0,0,0,0,0,2014,31
1,2014-08-01,5,0,0,0,0,0,0,2014,31
1,2014-08-02,11,3,0,3,0,1,0,2014,31
1,2014-08-03,6,0,0,0,0,0,0,2014,31
1,2014-08-04,10,1,0,1,0,1,0,2014,32
1,2014-08-05,13,2,0,2,0,2,0,2014,32
1,2014-08-06,11,0,0,0,0,0,0,2014,32
1,2014-08-07,10,0,0,0,0,0,0,2014,32
1,2014-08-08,20,1,0,1,0,0,0,2014,32
1,2014-08-09,10,0,0,0,0,0,0,2014,32
1,2014-08-10,10,2,0,2,0,1,1,2014,32
1,2014-08-11,11,1,0,1,0,1,0,2014,33
1,2014-08-12,7,1,0,1,0,0,1,2014,33
1,2014-08-13,10,1,0,1,0,0,1,2014,33
1,2014-08-14,12,3,0,3,0,0,0,2014,33
1,2014-08-15,9,2,0,2,0,1,0,2014,33
1,2014-08-16,8,3,0,3,0,2,0,2014,33
1,2014-08-17,5,1,0,3,0,0,0,2014,33
1,2014-08-18,9,0,0,0,0,0,0,2014,34
1,2014-08-19,5,2,0,2,0,0,2,2014,34
1,2014-08-20,6,0,0,0,0,0,0,2014,34
1,2014-08-21,8,0,0,0,0,0,0,2014,34
1,2014-08-22,9,0,0,0,0,0,0,2014,34
1,2014-08-23,7,0,0,0,0,0,0,2014,34
1,2014-08-24,5,0,0,0,0,0,0,2014,34
1,2014-08-25,11,3,0,3,0,3,0,2014,35
1,2014-08-26,6,1,0,1,0,0,0,2014,35
1,2014-08-27,8,1,0,1,0,0,0,2014,35
1,2014-08-28,7,1,0,1,0,0,1,2014,35
1,2014-08-29,12,2,0,2,0,0,1,2014,35
1,2014-08-30,6,0,0,0,0,0,0,2014,35
1,2014-08-31,5,1,0,3,0,0,0,2014,35
1,2014-09-01,3,1,0,1,0,0,1,2014,36
1,2014-09-02,10,1,0,2,0,0,0,2014,36
1,2014-09-03,8,0,0,0,0,0,0,2014,36
1,2014-09-04,8,0,0,0,0,0,0,2014,36
1,2014-09-05,11,2,0,2,0,0,2,2014,36
1,2014-09-06,3,0,0,0,0,0,0,2014,36
1,2014-09-07,7,0,0,0,0,0,0,2014,36
1,2014-09-08,8,0,0,0,0,0,0,2014,37
1,2014-09-09,9,0,0,0,0,0,0,2014,37
1,2014-09-10,12,2,0,2,0,1,1,2014,37
1,2014-09-11,11,4,0,4,0,1,2,2014,37
1,2014-09-12,16,2,0,4,0,1,0,2014,37
1,2014-09-13,7,1,0,1,0,0,0,2014,37
1,2014-09-14,8,1,0,1,0,0,0,2014,37
1,2014-09-15,10,1,0,1,0,1,0,2014,38
1,2014-09-16,16,2,0,2,0,1,0,2014,38
1,2014-09-17,12,2,0,2,0,1,0,2014,38
1,2014-09-18,10,0,0,0,0,0,0,2014,38
1,2014-09-19,5,0,0,0,0,0,0,2014,38
1,2014-09-20,13,0,0,0,0,0,0,2014,38
1,2014-09-21,5,0,0,0,0,0,0,2014,38
1,2014-09-22,5,1,0,1,0,1,0,2014,39
1,2014-09-23,9,1,0,1,0,0,1,2014,39
1,2014-09-24,13,4,0,4,0,1,2,2014,39
1,2014-09-25,3,1,0,1,0,0,0,2014,39
1,2014-09-26,10,1,0,1,0,0,1,2014,39
1,2014-09-27,10,1,0,1,0,1,0,2014,39
1,2014-09-28,13,0,0,0,0,0,0,2014,39
1,2014-09-29,7,2,0,3,0,0,0,2014,40
1,2014-09-30,9,0,0,0,0,0,0,2014,40
1,2014-10-01,5,0,0,0,0,0,0,2014,40
1,2014-10-02,10,2,0,2,0,0,1,2014,40
1,2014-10-03,10,3,0,3,0,2,1,2014,40
1,2014-10-04,5,1,0,1,0,0,0,2014,40
1,2014-10-05,5,1,0,1,0,1,0,2014,40
1,2014-10-06,11,1,0,1,0,0,1,2014,41
1,2014-10-07,6,1,0,1,0,0,1,2014,41
1,2014-10-08,13,0,0,0,0,0,0,2014,41
1,2014-10-09,7,1,0,1,0,0,1,2014,41
1,2014-10-10,8,0,0,0,0,0,0,2014,41
1,2014-10-11,1,0,0,0,0,0,0,2014,41
1,2014-10-12,6,1,0,1,0,1,0,2014,41
1,2014-10-13,8,1,0,1,0,0,1,2014,42
1,2014-10-14,10,1,0,1,0,0,1,2014,42
1,2014-10-15,5,2,0,4,0,0,1,2014,42
1,2014-10-16,8,0,0,0,0,0,0,2014,42
1,2014-10-17,9,3,0,3,0,2,1,2014,42
1,2014-10-18,6,3,0,5,0,0,1,2014,42
1,2014-10-19,6,0,0,0,0,0,0,2014,42
1,2014-10-20,9,1,0,1,0,0,1,2014,43
1,2014-10-21,8,0,0,0,0,0,0,2014,43
1,2014-10-22,7,1,0,1,0,0,1,2014,43
1,2014-10-23,5,1,0,1,0,0,1,2014,43
1,2014-10-24,9,2,0,2,0,1,0,2014,43
1,2014-10-25,6,1,0,1,0,0,1,2014,43
1,2014-10-26,3,1,0,2,0,0,0,2014,43
1,2014-10-27,7,1,0,1,0,0,1,2014,44
1,2014-10-28,7,2,0,3,0,2,1,2014,44
1,2014-10-29,5,0,0,0,0,0,0,2014,44
1,2014-10-30,12,0,0,0,0,0,0,2014,44
1,2014-10-31,12,1,0,1,0,0,0,2014,44
1,2014-11-01,6,1,0,1,0,0,1,2014,44
1,2014-11-02,5,2,0,2,0,0,0,2014,44
1,2014-11-03,9,0,0,0,0,0,0,2014,45
1,2014-11-04,1,0,0,0,0,0,0,2014,45
1,2014-11-05,10,2,0,2,0,0,0,2014,45
1,2014-11-06,6,1,0,1,0,0,1,2014,45
1,2014-11-07,9,1,0,1,0,0,1,2014,45
1,2014-11-08,5,1,0,1,0,0,1,2014,45
1,2014-11-09,5,1,0,1,0,0,1,2014,45
1,2014-11-10,6,1,0,1,0,0,0,2014,46
1,2014-11-11,9,0,0,0,0,0,0,2014,46
1,2014-11-12,7,1,0,1,0,0,0,2014,46
1,2014-11-13,8,1,0,1,0,0,0,2014,46
1,2014-11-14,8,1,0,1,0,0,0,2014,46
1,2014-11-15,5,0,0,0,0,0,0,2014,46
1,2014-11-16,1,0,0,0,0,0,0,2014,46
1,2014-11-17,4,1,0,1,0,1,0,2014,47
1,2014-11-18,8,1,0,1,0,0,1,2014,47
1,2014-11-19,6,0,0,0,0,0,0,2014,47
1,2014-11-20,9,1,0,2,0,0,0,2014,47
1,2014-11-21,8,1,0,1,0,0,1,2014,47
1,2014-11-22,3,0,0,0,0,0,0,2014,47
1,2014-11-23,6,0,0,0,0,0,0,2014,47
1,2014-11-24,11,2,0,2,0,0,0,2014,48
1,2014-11-25,8,1,0,1,0,0,1,2014,48
1,2014-11-26,3,1,0,1,0,0,0,2014,48
1,2014-11-27,5,1,0,2,0,0,0,2014,48
1,2014-11-28,7,0,0,0,0,0,0,2014,48
1,2014-11-29,3,0,0,0,0,0,0,2014,48
1,2014-11-30,1,0,0,0,0,0,0,2014,48
1,2014-12-01,6,1,0,1,0,1,0,2014,49
1,2014-12-02,11,1,0,1,0,0,1,2014,49
1,2014-12-03,10,1,0,1,0,0,0,2014,49
1,2014-12-04,6,1,0,1,0,0,1,2014,49
1,2014-12-05,12,1,0,1,0,0,1,2014,49
1,2014-12-06,8,2,0,3,0,1,0,2014,49
1,2014-12-07,4,0,0,0,0,0,0,2014,49
1,2014-12-08,7,0,0,0,0,0,0,2014,50
1,2014-12-09,7,0,0,0,0,0,0,2014,50
1,2014-12-10,6,1,0,1,0,0,0,2014,50
1,2014-12-11,10,2,0,2,0,2,0,2014,50
1,2014-12-12,8,0,0,0,0,0,0,2014,50
1,2014-12-13,4,0,0,0,0,0,0,2014,50
1,2014-12-14,2,1,0,1,0,0,0,2014,50
1,2014-12-15,7,2,0,2,0,0,1,2014,51
1,2014-12-16,11,2,0,2,0,0,2,2014,51
1,2014-12-17,6,3,0,3,0,2,0,2014,51
1,2014-12-18,4,1,0,1,0,0,0,2014,51
1,2014-12-19,15,0,0,0,0,0,0,2014,51
1,2014-12-20,4,0,0,0,0,0,0,2014,51
1,2014-12-21,4,0,0,0,0,0,0,2014,51
1,2014-12-22,6,2,0,2,0,1,0,2014,52
1,2014-12-23,15,3,0,3,0,3,0,2014,52
1,2014-12-24,2,1,0,2,0,0,0,2014,52
1,2014-12-25,2,1,0,1,0,1,0,2014,52
1,2014-12-26,4,0,0,0,0,0,0,2014,52
1,2014-12-27,4,1,0,1,0,0,1,2014,52
1,2014-12-28,3,0,0,0,0,0,0,2014,52
1,2014-12-29,7,0,0,0,0,0,0,2014,1
1,2014-12-30,5,0,0,0,0,0,0,2014,1
1,2014-12-31,7,0,0,0,0,0,0,2014,1
1,2015-01-01,1,0,0,0,0,0,0,2015,1
1,2015-01-02,5,0,0,0,0,0,0,2015,1
1,2015-01-03,4,0,0,0,0,0,0,2015,1
1,2015-01-04,2,0,0,0,0,0,0,2015,1
1,2015-01-05,6,1,0,2,0,2,0,2015,2
1,2015-01-06,5,1,0,2,0,0,0,2015,2
1,2015-01-07,4,0,0,0,0,0,0,2015,2
1,2015-01-08,6,0,0,0,0,0,0,2015,2
1,2015-01-09,11,2,0,2,0,0,2,2015,2
1,2015-01-10,5,0,0,0,0,0,0,2015,2
1,2015-01-12,11,1,0,1,0,0,1,2015,3
1,2015-01-13,7,0,0,0,0,0,0,2015,3
1,2015-01-14,9,0,0,0,0,0,0,2015,3
1,2015-01-15,11,0,0,0,0,0,0,2015,3
1,2015-01-16,6,1,0,1,0,0,1,2015,3
1,2015-01-17,6,0,0,0,0,0,0,2015,3
1,2015-01-18,4,0,0,0,0,0,0,2015,3
1,2015-01-19,1,1,0,1,0,0,0,2015,4
1,2015-01-20,6,1,0,1,0,0,1,2015,4
1,2015-01-21,4,1,0,1,0,0,1,2015,4
1,2015-01-22,8,3,0,3,0,0,0,2015,4
1,2015-01-23,9,2,0,2,0,0,2,2015,4
1,2015-01-24,1,0,0,0,0,0,0,2015,4
1,2015-01-25,3,0,0,0,0,0,0,2015,4
1,2015-01-26,3,0,0,0,0,0,0,2015,5
1,2015-01-28,8,1,0,1,0,0,0,2015,5
1,2015-01-29,4,0,0,0,0,0,0,2015,5
1,2015-01-30,8,0,0,0,0,0,0,2015,5
1,2015-01-31,7,0,0,0,0,0,0,2015,5
1,2015-02-01,4,0,0,0,0,0,0,2015,5
1,2015-02-02,6,1,0,1,0,0,1,2015,6
1,2015-02-03,4,1,0,1,0,0,0,2015,6
1,2015-02-04,7,1,0,2,0,0,0,2015,6
1,2015-02-05,8,1,0,1,0,0,0,2015,6
1,2015-02-06,7,1,0,1,0,0,1,2015,6
1,2015-02-07,1,0,0,0,0,0,0,2015,6
1,2015-02-08,1,0,0,0,0,0,0,2015,6
1,2015-02-09,6,2,0,2,0,0,2,2015,7
1,2015-02-10,8,0,0,0,0,0,0,2015,7
1,2015-02-11,11,0,0,0,0,0,0,2015,7
1,2015-02-12,2,0,0,0,0,0,0,2015,7
1,2015-02-13,12,2,0,2,0,1,1,2015,7
1,2015-02-14,3,0,0,0,0,0,0,2015,7
1,2015-02-15,3,1,0,1,0,1,0,2015,7
1,2015-02-16,9,2,0,2,0,1,1,2015,8
1,2015-02-17,11,3,0,3,0,0,3,2015,8
1,2015-02-18,14,2,0,4,0,0,1,2015,8
1,2015-02-19,5,0,0,0,0,0,0,2015,8
1,2015-02-20,9,1,0,1,0,0,0,2015,8
1,2015-02-21,4,0,0,0,0,0,0,2015,8
1,2015-02-22,1,1,0,1,0,0,1,2015,8
1,2015-02-23,10,0,0,0,0,0,0,2015,9
1,2015-02-24,8,1,0,1,0,1,0,2015,9
1,2015-02-25,1,1,0,1,0,0,1,2015,9
1,2015-02-26,1,0,0,0,0,0,0,2015,9
1,2015-02-27,3,1,0,1,0,0,1,2015,9
1,2015-02-28,5,0,0,0,0,0,0,2015,9
1,2015-03-01,9,2,0,2,0,1,0,2015,9
1,2015-03-02,7,0,0,0,0,0,0,2015,10
1,2015-03-03,3,0,0,0,0,0,0,2015,10
1,2015-03-04,8,1,0,1,0,0,0,2015,10
1,2015-03-05,8,0,0,0,0,0,0,2015,10
1,2015-03-06,14,2,0,2,0,0,0,2015,10
1,2015-03-07,8,0,0,0,0,0,0,2015,10
1,2015-03-08,4,0,0,0,0,0,0,2015,10
1,2015-03-09,3,2,0,2,0,0,2,2015,11
1,2015-03-10,6,0,0,0,0,0,0,2015,11
1,2015-03-11,15,0,0,0,0,0,0,2015,11
1,2015-03-12,6,0,0,0,0,0,0,2015,11
1,2015-03-13,9,0,0,0,0,0,0,2015,11
1,2015-03-14,5,1,0,1,0,0,1,2015,11
1,2015-03-15,14,3,0,4,0,0,1,2015,11
1,2015-03-16,6,1,0,1,0,0,1,2015,12
1,2015-03-17,5,0,0,0,0,0,0,2015,12
1,2015-03-18,6,0,0,0,0,0,0,2015,12
1,2015-03-19,12,1,0,1,0,0,1,2015,12
1,2015-03-20,6,1,0,1,0,0,0,2015,12
1,2015-03-21,6,0,0,0,0,0,0,2015,12
1,2015-03-22,8,1,0,4,0,0,0,2015,12
1,2015-03-23,8,1,0,2,0,0,0,2015,13
1,2015-03-24,7,0,0,0,0,0,0,2015,13
1,2015-03-25,10,0,0,0,0,0,0,2015,13
1,2015-03-26,4,0,0,0,0,0,0,2015,13
1,2015-03-27,8,1,0,1,0,0,1,2015,13
1,2015-03-28,5,2,0,5,0,0,0,2015,13
1,2015-03-29,5,0,0,0,0,0,0,2015,13
1,2015-03-30,8,0,0,0,0,0,0,2015,14
