precinct,date,all_collisions,injury_collisions,fatal_collisions,injures,fatalities,cyclists_involved,pedestrians_involved,year,week
67,2013-11-09,12,5,0,10,0,0,1,2013,45
67,2013-11-10,5,0,0,0,0,0,0,2013,45
67,2013-11-11,7,2,0,2,0,0,0,2013,46
67,2013-11-12,6,2,0,2,0,0,0,2013,46
67,2013-11-13,9,3,0,4,0,0,1,2013,46
67,2013-11-14,9,1,0,1,0,0,0,2013,46
67,2013-11-15,9,1,0,1,0,1,0,2013,46
67,2013-11-16,13,4,0,6,0,1,1,2013,46
67,2013-11-17,12,2,0,2,0,1,0,2013,46
67,2013-11-18,12,4,0,8,0,0,2,2013,47
67,2013-11-19,9,2,0,2,0,0,1,2013,47
67,2013-11-20,7,2,0,2,0,1,0,2013,47
67,2013-11-21,11,3,0,3,0,1,1,2013,47
67,2013-11-22,12,2,0,3,0,0,0,2013,47
67,2013-11-23,9,3,0,3,0,0,1,2013,47
67,2013-11-24,8,2,0,2,0,0,1,2013,47
67,2013-11-25,8,3,0,7,0,0,0,2013,48
67,2013-11-26,12,5,0,7,0,0,0,2013,48
67,2013-11-27,15,4,0,4,0,1,1,2013,48
67,2013-11-28,15,3,0,5,0,0,0,2013,48
67,2013-11-29,6,0,0,0,0,0,0,2013,48
67,2013-11-30,7,1,0,1,0,0,0,2013,48
67,2013-12-01,4,2,0,7,0,0,0,2013,48
67,2013-12-02,4,1,0,5,0,0,1,2013,49
67,2013-12-03,6,1,0,1,0,0,1,2013,49
67,2013-12-04,5,3,0,7,0,0,1,2013,49
67,2013-12-05,10,2,0,5,0,0,0,2013,49
67,2013-12-06,7,2,0,2,0,0,1,2013,49
67,2013-12-07,6,3,0,3,0,0,0,2013,49
67,2013-12-08,8,3,0,3,0,0,2,2013,49
67,2013-12-09,11,2,0,2,0,1,1,2013,50
67,2013-12-10,2,1,0,5,0,0,0,2013,50
67,2013-12-11,5,1,0,1,0,0,0,2013,50
67,2013-12-12,10,4,0,4,0,0,2,2013,50
67,2013-12-13,8,0,0,0,0,0,0,2013,50
67,2013-12-14,15,1,0,2,0,0,0,2013,50
67,2013-12-15,3,1,0,1,0,0,1,2013,50
67,2013-12-16,10,2,0,3,0,0,0,2013,51
67,2013-12-17,16,5,0,7,0,0,1,2013,51
67,2013-12-18,10,1,0,1,0,0,1,2013,51
67,2013-12-19,6,2,0,6,0,0,1,2013,51
67,2013-12-20,12,4,0,9,0,0,0,2013,51
67,2013-12-21,11,3,0,4,0,0,1,2013,51
67,2013-12-22,11,2,0,9,0,0,0,2013,51
67,2013-12-23,10,2,1,2,1,0,2,2013,52
67,2013-12-24,6,2,0,2,0,0,1,2013,52
67,2013-12-25,3,2,0,6,0,0,0,2013,52
67,2013-12-26,9,3,0,3,0,0,2,2013,52
67,2013-12-27,6,2,0,2,0,1,0,2013,52
67,2013-12-28,5,1,0,3,0,0,0,2013,52
67,2013-12-29,5,1,0,1,0,0,0,2013,52
67,2013-12-30,9,3,0,4,0,0,0,2013,1
67,2013-12-31,12,2,0,3,0,0,0,2013,1
67,2014-01-01,7,1,0,2,0,0,0,2014,1
67,2014-01-02,14,5,0,6,0,0,1,2014,1
67,2014-01-03,3,0,0,0,0,0,0,2014,1
67,2014-01-04,10,2,0,3,0,0,0,2014,1
67,2014-01-05,9,2,0,3,0,0,2,2014,1
67,2014-01-06,14,3,0,4,0,0,0,2014,2
67,2014-01-07,7,3,0,4,0,0,0,2014,2
67,2014-01-08,9,3,0,5,0,0,0,2014,2
67,2014-01-09,5,0,0,0,0,0,0,2014,2
67,2014-01-10,17,7,0,17,0,0,4,2014,2
67,2014-01-11,8,3,0,4,0,0,2,2014,2
67,2014-01-12,6,2,0,5,0,0,2,2014,2
67,2014-01-13,12,2,0,7,0,0,0,2014,3
67,2014-01-14,4,2,0,3,0,0,0,2014,3
67,2014-01-15,9,2,0,3,0,0,0,2014,3
67,2014-01-16,8,0,0,0,0,0,0,2014,3
67,2014-01-17,7,1,0,1,0,0,1,2014,3
67,2014-01-18,8,1,0,1,0,0,0,2014,3
67,2014-01-19,8,2,0,7,0,0,0,2014,3
67,2014-01-20,6,3,0,4,0,0,0,2014,4
67,2014-01-21,21,7,0,8,0,0,2,2014,4
67,2014-01-22,9,3,0,6,0,0,0,2014,4
67,2014-01-23,10,1,0,2,0,0,0,2014,4
67,2014-01-24,8,3,0,3,0,0,2,2014,4
67,2014-01-25,11,1,0,3,0,0,0,2014,4
67,2014-01-26,9,3,0,5,0,0,1,2014,4
67,2014-01-27,6,0,0,0,0,0,0,2014,5
67,2014-01-28,6,2,0,7,0,0,0,2014,5
67,2014-01-29,16,7,0,8,0,1,3,2014,5
67,2014-01-30,11,1,0,1,0,0,0,2014,5
67,2014-01-31,12,3,0,4,0,0,1,2014,5
67,2014-02-01,5,2,0,3,0,0,0,2014,5
67,2014-02-02,6,1,0,1,0,0,1,2014,5
67,2014-02-03,13,1,0,2,0,0,0,2014,6
67,2014-02-04,10,3,0,6,0,0,1,2014,6
67,2014-02-05,7,1,0,1,0,0,0,2014,6
67,2014-02-06,4,1,0,2,0,0,0,2014,6
67,2014-02-07,11,4,0,7,0,1,1,2014,6
67,2014-02-08,5,1,0,4,0,0,0,2014,6
67,2014-02-09,4,0,0,0,0,0,0,2014,6
67,2014-02-10,8,3,0,3,0,0,1,2014,7
67,2014-02-11,7,3,0,4,0,0,0,2014,7
67,2014-02-12,11,5,0,5,0,0,2,2014,7
67,2014-02-13,7,0,0,0,0,0,0,2014,7
67,2014-02-14,14,1,0,1,0,0,0,2014,7
67,2014-02-15,8,3,0,3,0,0,1,2014,7
67,2014-02-16,6,1,0,2,0,0,0,2014,7
67,2014-02-17,11,2,0,2,0,0,1,2014,8
67,2014-02-18,4,0,0,0,0,0,0,2014,8
67,2014-02-19,5,1,0,1,0,0,0,2014,8
67,2014-02-20,9,1,0,2,0,0,0,2014,8
67,2014-02-21,4,1,0,1,0,0,0,2014,8
67,2014-02-22,5,2,0,2,0,0,0,2014,8
67,2014-02-23,13,5,0,6,0,0,0,2014,8
67,2014-02-24,12,5,0,9,0,0,1,2014,9
67,2014-02-25,7,1,0,1,0,0,0,2014,9
67,2014-02-26,6,2,0,2,0,0,0,2014,9
67,2014-02-27,4,1,0,2,0,0,0,2014,9
67,2014-02-28,14,5,0,5,0,0,3,2014,9
67,2014-03-01,6,2,0,3,0,0,0,2014,9
67,2014-03-02,5,4,0,5,0,0,2,2014,9
67,2014-03-03,13,2,0,2,0,0,1,2014,10
67,2014-03-04,7,1,0,1,0,0,1,2014,10
67,2014-03-05,5,1,0,1,0,0,0,2014,10
67,2014-03-06,9,2,0,2,0,1,0,2014,10
67,2014-03-07,5,2,0,2,0,0,1,2014,10
67,2014-03-08,5,4,0,5,0,0,2,2014,10
67,2014-03-09,9,2,0,3,0,0,0,2014,10
67,2014-03-10,7,3,0,5,0,0,2,2014,11
67,2014-03-11,4,1,0,1,0,0,0,2014,11
67,2014-03-12,4,0,0,0,0,0,0,2014,11
67,2014-03-13,4,3,0,3,0,0,1,2014,11
67,2014-03-14,9,1,0,2,0,0,0,2014,11
67,2014-03-15,7,0,0,0,0,0,0,2014,11
67,2014-03-16,12,2,0,5,0,0,0,2014,11
67,2014-03-17,7,2,0,2,0,0,0,2014,12
67,2014-03-18,11,2,0,2,0,0,1,2014,12
67,2014-03-19,7,3,0,7,0,0,1,2014,12
67,2014-03-20,8,4,0,5,0,0,1,2014,12
67,2014-03-21,9,1,0,1,0,0,1,2014,12
67,2014-03-22,6,3,0,3,0,0,2,2014,12
67,2014-03-23,8,3,0,8,0,0,0,2014,12
67,2014-03-24,7,2,0,5,0,0,0,2014,13
67,2014-03-25,6,2,0,2,0,0,1,2014,13
67,2014-03-26,7,2,0,2,0,0,2,2014,13
67,2014-03-27,8,4,0,8,0,0,0,2014,13
67,2014-03-28,8,2,0,3,0,0,0,2014,13
67,2014-03-29,20,7,0,9,0,0,3,2014,13
67,2014-03-30,6,4,0,4,0,0,1,2014,13
67,2014-03-31,8,2,0,7,0,0,0,2014,14
67,2014-04-01,7,4,0,4,0,0,2,2014,14
67,2014-04-02,5,1,0,1,0,0,0,2014,14
67,2014-04-03,8,2,0,3,0,0,1,2014,14
67,2014-04-04,11,2,1,3,1,0,2,2014,14
67,2014-04-05,11,3,0,3,0,1,2,2014,14
67,2014-04-06,12,6,0,13,0,1,0,2014,14
67,2014-04-07,6,1,0,1,0,0,0,2014,15
67,2014-04-08,10,1,0,1,0,0,0,2014,15
67,2014-04-09,9,3,0,6,0,0,0,2014,15
67,2014-04-10,6,0,0,0,0,0,0,2014,15
67,2014-04-11,4,1,0,1,0,0,0,2014,15
67,2014-04-12,7,3,0,4,0,0,1,2014,15
67,2014-04-13,7,2,0,2,0,0,0,2014,15
67,2014-04-14,11,5,0,8,0,0,2,2014,16
67,2014-04-15,11,3,0,4,0,0,0,2014,16
67,2014-04-16,10,1,0,1,0,0,1,2014,16
67,2014-04-17,9,1,0,1,0,0,0,2014,16
67,2014-04-18,8,1,0,6,0,0,0,2014,16
67,2014-04-19,9,4,0,7,0,1,0,2014,16
67,2014-04-20,6,2,0,4,0,0,0,2014,16
67,2014-04-21,8,1,0,1,0,0,0,2014,17
67,2014-04-22,4,2,0,3,0,0,0,2014,17
67,2014-04-23,8,4,0,5,0,0,2,2014,17
67,2014-04-24,11,2,0,2,0,0,1,2014,17
67,2014-04-25,11,3,0,4,0,0,1,2014,17
67,2014-04-26,7,1,0,1,0,0,0,2014,17
67,2014-04-27,3,2,0,2,0,0,1,2014,17
67,2014-04-28,6,3,0,7,0,0,1,2014,18
67,2014-04-29,3,0,0,0,0,0,0,2014,18
67,2014-04-30,4,1,0,1,0,0,0,2014,18
67,2014-05-01,11,3,0,7,0,0,1,2014,18
67,2014-05-02,5,2,0,3,0,0,1,2014,18
67,2014-05-03,8,3,0,3,0,0,1,2014,18
67,2014-05-04,9,2,0,2,0,1,1,2014,18
67,2014-05-05,6,2,0,6,0,0,0,2014,19
67,2014-05-06,10,3,0,3,0,1,0,2014,19
67,2014-05-07,6,2,0,3,0,0,0,2014,19
67,2014-05-08,10,2,0,2,0,0,0,2014,19
67,2014-05-09,10,1,0,1,0,0,0,2014,19
67,2014-05-10,7,2,0,2,0,0,2,2014,19
67,2014-05-11,5,0,0,0,0,0,0,2014,19
67,2014-05-12,8,1,0,1,0,0,1,2014,20
67,2014-05-13,8,2,0,3,0,0,0,2014,20
67,2014-05-14,13,3,0,6,0,0,1,2014,20
67,2014-05-15,12,1,0,1,0,0,1,2014,20
67,2014-05-16,6,4,0,5,0,0,2,2014,20
67,2014-05-17,7,1,0,1,0,0,0,2014,20
67,2014-05-18,8,5,0,9,0,0,0,2014,20
67,2014-05-19,4,0,0,0,0,0,0,2014,21
67,2014-05-20,5,2,0,2,0,0,1,2014,21
67,2014-05-21,4,0,0,0,0,0,0,2014,21
67,2014-05-22,12,1,0,1,0,0,1,2014,21
67,2014-05-23,13,3,0,3,0,0,1,2014,21
67,2014-05-24,10,2,0,2,0,0,2,2014,21
67,2014-05-25,10,2,0,2,0,1,0,2014,21
67,2014-05-26,10,1,0,1,0,0,0,2014,22
67,2014-05-27,4,1,0,6,0,0,0,2014,22
67,2014-05-28,8,2,0,4,0,0,0,2014,22
67,2014-05-29,5,4,0,6,0,1,1,2014,22
67,2014-05-30,9,4,0,4,0,0,3,2014,22
67,2014-05-31,8,2,0,2,0,0,1,2014,22
67,2014-06-01,13,4,0,6,0,0,1,2014,22
67,2014-06-02,10,4,0,7,0,0,0,2014,23
67,2014-06-03,9,2,0,3,0,0,0,2014,23
67,2014-06-04,5,3,0,4,0,0,2,2014,23
67,2014-06-05,9,3,0,3,0,0,1,2014,23
67,2014-06-06,12,5,0,11,0,1,2,2014,23
67,2014-06-07,13,3,0,8,0,0,0,2014,23
67,2014-06-08,14,8,0,13,0,0,0,2014,23
67,2014-06-09,1,0,0,0,0,0,0,2014,24
67,2014-06-10,9,0,0,0,0,0,0,2014,24
67,2014-06-11,3,1,0,3,0,0,1,2014,24
67,2014-06-12,3,0,0,0,0,0,0,2014,24
67,2014-06-13,11,5,0,7,0,1,3,2014,24
67,2014-06-14,11,2,0,2,0,0,1,2014,24
67,2014-06-15,5,2,0,3,0,0,0,2014,24
67,2014-06-16,6,2,0,2,0,0,2,2014,25
67,2014-06-17,6,5,0,6,0,1,1,2014,25
67,2014-06-18,9,0,0,0,0,0,0,2014,25
67,2014-06-19,7,2,0,2,0,0,1,2014,25
67,2014-06-20,17,6,0,6,0,0,3,2014,25
67,2014-06-21,11,1,0,2,0,0,0,2014,25
67,2014-06-22,12,2,0,2,0,0,1,2014,25
67,2014-06-23,9,4,0,4,0,0,3,2014,26
67,2014-06-24,3,2,0,4,0,0,0,2014,26
67,2014-06-25,4,0,0,0,0,0,0,2014,26
67,2014-06-26,10,4,0,4,0,0,0,2014,26
67,2014-06-27,13,1,0,2,0,0,0,2014,26
67,2014-06-28,8,2,0,2,0,0,0,2014,26
67,2014-06-29,9,2,0,2,0,0,1,2014,26
67,2014-06-30,8,2,0,2,0,1,1,2014,27
67,2014-07-01,9,3,0,3,0,1,0,2014,27
67,2014-07-02,14,5,0,7,0,0,1,2014,27
67,2014-07-03,11,0,0,0,0,0,0,2014,27
67,2014-07-04,7,1,0,2,0,0,0,2014,27
67,2014-07-05,7,3,0,4,0,0,1,2014,27
67,2014-07-06,11,5,0,10,0,0,1,2014,27
67,2014-07-07,9,5,0,7,0,0,0,2014,28
67,2014-07-08,10,2,0,3,0,0,0,2014,28
67,2014-07-09,2,1,1,2,1,0,0,2014,28
67,2014-07-10,7,2,0,5,0,0,0,2014,28
67,2014-07-11,12,5,0,6,0,1,2,2014,28
67,2014-07-12,7,3,0,4,0,0,0,2014,28
67,2014-07-13,10,2,0,4,0,0,0,2014,28
67,2014-07-14,1,1,0,1,0,0,0,2014,29
67,2014-07-15,10,2,0,2,0,0,0,2014,29
67,2014-07-16,8,4,0,5,0,1,1,2014,29
67,2014-07-17,6,3,0,3,0,0,1,2014,29
67,2014-07-18,6,2,0,2,0,1,1,2014,29
67,2014-07-19,5,3,0,5,0,0,0,2014,29
67,2014-07-20,8,2,0,2,0,1,1,2014,29
67,2014-07-21,10,4,0,8,0,0,0,2014,30
67,2014-07-22,10,2,0,7,0,0,0,2014,30
67,2014-07-23,10,4,0,6,0,1,1,2014,30
67,2014-07-24,11,3,0,4,0,1,1,2014,30
67,2014-07-25,7,3,0,4,0,0,0,2014,30
67,2014-07-26,16,1,0,1,0,0,1,2014,30
67,2014-07-27,13,6,0,8,0,1,2,2014,30
67,2014-07-28,10,4,0,4,0,1,1,2014,31
67,2014-07-29,12,4,0,5,0,1,1,2014,31
67,2014-07-30,15,3,0,5,0,0,1,2014,31
67,2014-07-31,11,3,0,4,0,0,1,2014,31
67,2014-08-01,6,3,0,3,0,1,1,2014,31
67,2014-08-02,10,4,0,5,0,0,1,2014,31
67,2014-08-03,7,1,0,1,0,0,0,2014,31
67,2014-08-04,6,4,0,12,0,0,0,2014,32
67,2014-08-05,6,3,0,4,0,1,0,2014,32
67,2014-08-06,8,2,0,4,0,0,1,2014,32
67,2014-08-07,12,2,0,2,0,1,0,2014,32
67,2014-08-08,9,4,0,8,0,0,0,2014,32
67,2014-08-09,7,0,0,0,0,0,0,2014,32
67,2014-08-10,10,5,0,5,0,3,1,2014,32
67,2014-08-11,11,2,0,3,0,2,0,2014,33
67,2014-08-12,5,1,0,3,0,1,0,2014,33
67,2014-08-13,7,0,0,0,0,0,0,2014,33
67,2014-08-14,5,1,0,1,0,1,0,2014,33
67,2014-08-15,5,1,0,1,0,0,0,2014,33
67,2014-08-16,8,1,0,2,0,0,0,2014,33
67,2014-08-17,10,4,0,6,0,1,2,2014,33
67,2014-08-18,11,2,0,3,0,0,3,2014,34
67,2014-08-19,9,3,0,5,0,1,1,2014,34
67,2014-08-20,11,2,0,2,0,1,0,2014,34
67,2014-08-21,7,1,0,1,0,0,1,2014,34
67,2014-08-22,7,4,0,5,0,0,1,2014,34
67,2014-08-23,6,3,0,3,0,0,1,2014,34
67,2014-08-24,7,3,0,8,0,0,0,2014,34
67,2014-08-25,4,1,0,1,0,0,0,2014,35
67,2014-08-26,3,2,0,4,0,0,0,2014,35
67,2014-08-27,8,4,0,12,0,0,0,2014,35
67,2014-08-28,12,3,0,3,0,2,0,2014,35
67,2014-08-29,18,5,0,7,0,2,1,2014,35
67,2014-08-30,13,3,0,7,0,0,0,2014,35
67,2014-08-31,8,2,0,6,0,0,0,2014,35
67,2014-09-01,18,7,0,11,0,0,1,2014,36
67,2014-09-02,17,1,0,1,0,0,1,2014,36
67,2014-09-03,7,0,0,0,0,0,0,2014,36
67,2014-09-04,8,3,0,4,0,0,0,2014,36
67,2014-09-05,5,2,0,4,0,0,1,2014,36
67,2014-09-06,11,2,0,4,0,0,0,2014,36
67,2014-09-07,10,3,0,3,0,0,1,2014,36
67,2014-09-08,7,0,0,0,0,0,0,2014,37
67,2014-09-09,7,2,0,2,0,0,0,2014,37
67,2014-09-10,3,1,0,1,0,0,1,2014,37
67,2014-09-11,6,1,0,1,0,1,0,2014,37
67,2014-09-12,10,2,0,2,0,0,0,2014,37
67,2014-09-13,11,5,0,9,0,0,2,2014,37
67,2014-09-14,10,3,0,9,0,0,0,2014,37
67,2014-09-15,8,5,0,6,0,0,1,2014,38
67,2014-09-16,9,2,0,2,0,0,1,2014,38
67,2014-09-17,6,2,0,10,0,0,1,2014,38
67,2014-09-18,10,3,0,4,0,0,1,2014,38
67,2014-09-19,8,1,0,4,0,0,0,2014,38
67,2014-09-20,11,0,0,0,0,0,0,2014,38
67,2014-09-21,9,3,0,4,0,2,0,2014,38
67,2014-09-22,10,3,0,3,0,2,1,2014,39
67,2014-09-23,5,1,0,1,0,0,0,2014,39
67,2014-09-24,6,3,0,3,0,0,0,2014,39
67,2014-09-25,8,0,1,0,1,0,1,2014,39
67,2014-09-26,8,3,0,4,0,0,0,2014,39
67,2014-09-27,14,5,0,6,0,0,2,2014,39
67,2014-09-28,6,2,0,2,0,2,0,2014,39
67,2014-09-29,5,2,0,2,0,0,1,2014,40
67,2014-09-30,6,0,0,0,0,0,0,2014,40
67,2014-10-01,8,0,0,0,0,0,0,2014,40
67,2014-10-02,7,2,0,2,0,0,0,2014,40
67,2014-10-03,9,2,0,2,0,0,2,2014,40
67,2014-10-04,5,4,0,5,0,0,0,2014,40
67,2014-10-05,7,1,0,1,0,0,0,2014,40
67,2014-10-06,9,3,0,5,0,0,0,2014,41
67,2014-10-07,7,1,0,2,0,0,0,2014,41
67,2014-10-08,7,3,0,3,0,0,0,2014,41
67,2014-10-09,7,0,0,0,0,0,0,2014,41
67,2014-10-10,3,0,0,0,0,0,0,2014,41
67,2014-10-11,8,4,0,13,0,0,2,2014,41
67,2014-10-12,10,5,0,16,0,0,1,2014,41
67,2014-10-13,4,0,0,0,0,0,0,2014,42
67,2014-10-14,12,4,0,7,0,1,1,2014,42
67,2014-10-15,6,0,0,0,0,0,0,2014,42
67,2014-10-16,11,6,0,6,0,0,2,2014,42
67,2014-10-17,7,0,0,0,0,0,0,2014,42
67,2014-10-18,8,3,0,3,0,0,1,2014,42
67,2014-10-19,15,2,0,8,0,0,0,2014,42
67,2014-10-20,14,2,0,2,0,0,0,2014,43
67,2014-10-21,7,2,0,2,0,1,0,2014,43
67,2014-10-22,9,3,0,4,0,0,0,2014,43
67,2014-10-23,15,7,0,11,0,0,1,2014,43
67,2014-10-24,16,4,0,4,0,0,1,2014,43
67,2014-10-25,12,4,0,4,0,1,1,2014,43
67,2014-10-26,7,1,0,3,0,0,0,2014,43
67,2014-10-27,6,2,0,2,0,0,2,2014,44
67,2014-10-28,8,0,0,0,0,0,0,2014,44
67,2014-10-29,12,2,0,3,0,0,0,2014,44
67,2014-10-30,6,3,0,4,0,0,1,2014,44
67,2014-10-31,9,3,0,4,0,1,0,2014,44
67,2014-11-01,19,8,1,11,1,0,4,2014,44
67,2014-11-02,12,2,0,2,0,0,1,2014,44
67,2014-11-03,14,4,0,5,0,0,0,2014,45
67,2014-11-04,8,2,0,2,0,0,2,2014,45
67,2014-11-05,3,1,0,7,0,0,0,2014,45
67,2014-11-06,7,1,0,2,0,0,0,2014,45
67,2014-11-07,7,1,0,1,0,0,0,2014,45
67,2014-11-08,13,3,0,3,0,0,3,2014,45
67,2014-11-09,9,4,0,8,0,0,0,2014,45
67,2014-11-10,7,1,0,1,0,0,0,2014,46
67,2014-11-11,9,2,0,2,0,0,0,2014,46
67,2014-11-12,17,3,0,5,0,0,0,2014,46
67,2014-11-13,12,2,0,2,0,0,0,2014,46
67,2014-11-14,9,6,0,7,0,2,2,2014,46
67,2014-11-15,12,3,0,6,0,0,0,2014,46
67,2014-11-16,4,3,0,8,0,0,0,2014,46
67,2014-11-17,5,1,0,1,0,0,0,2014,47
67,2014-11-18,7,3,0,3,0,0,1,2014,47
67,2014-11-19,12,2,0,6,0,0,0,2014,47
67,2014-11-20,9,0,0,0,0,0,0,2014,47
67,2014-11-21,6,1,0,1,0,0,1,2014,47
67,2014-11-22,11,1,0,2,0,0,0,2014,47
67,2014-11-23,5,2,0,2,0,0,1,2014,47
67,2014-11-24,11,1,0,1,0,0,1,2014,48
67,2014-11-25,13,4,0,5,0,0,2,2014,48
67,2014-11-26,16,7,0,7,0,2,3,2014,48
67,2014-11-27,6,2,0,3,0,0,1,2014,48
67,2014-11-28,14,5,0,11,0,1,0,2014,48
67,2014-11-29,7,2,0,2,0,0,1,2014,48
67,2014-11-30,5,2,0,6,0,0,0,2014,48
67,2014-12-01,7,0,0,0,0,0,0,2014,49
67,2014-12-02,6,2,0,3,0,0,0,2014,49
67,2014-12-03,12,4,0,4,0,0,2,2014,49
67,2014-12-04,2,2,0,3,0,0,1,2014,49
67,2014-12-05,6,5,0,5,0,0,3,2014,49
67,2014-12-06,12,6,0,8,0,0,5,2014,49
67,2014-12-07,4,0,0,0,0,0,0,2014,49
67,2014-12-08,6,3,0,4,0,0,0,2014,50
67,2014-12-09,9,2,1,4,1,0,2,2014,50
67,2014-12-10,10,3,0,3,0,0,2,2014,50
67,2014-12-11,8,2,0,2,0,0,0,2014,50
67,2014-12-12,6,1,0,3,0,0,0,2014,50
67,2014-12-13,8,2,0,2,0,0,2,2014,50
67,2014-12-14,4,0,0,0,0,0,0,2014,50
67,2014-12-15,6,2,0,2,0,0,1,2014,51
67,2014-12-16,6,2,0,6,0,0,1,2014,51
67,2014-12-17,8,2,0,2,0,0,2,2014,51
67,2014-12-18,9,4,0,7,0,0,1,2014,51
67,2014-12-19,6,1,0,1,0,0,0,2014,51
67,2014-12-20,9,3,0,4,0,0,1,2014,51
67,2014-12-21,5,0,0,0,0,0,0,2014,51
67,2014-12-22,3,1,0,1,0,0,1,2014,52
67,2014-12-23,5,1,1,1,1,0,2,2014,52
67,2014-12-24,7,3,0,3,0,0,2,2014,52
67,2014-12-25,8,2,0,4,0,0,4,2014,52
67,2014-12-26,8,2,0,2,0,0,1,2014,52
67,2014-12-27,16,6,0,7,0,0,3,2014,52
67,2014-12-28,6,3,0,6,0,0,1,2014,52
67,2014-12-29,6,0,0,0,0,0,0,2014,1
67,2014-12-30,4,1,0,1,0,0,0,2014,1
67,2014-12-31,2,0,0,0,0,0,0,2014,1
67,2015-01-01,10,4,0,5,0,0,1,2015,1
67,2015-01-02,7,3,0,7,0,0,0,2015,1
67,2015-01-03,6,2,0,2,0,0,1,2015,1
67,2015-01-04,10,2,0,2,0,0,0,2015,1
67,2015-01-05,8,2,0,5,0,1,0,2015,2
67,2015-01-06,14,2,0,3,0,0,3,2015,2
67,2015-01-07,6,3,0,29,0,0,0,2015,2
67,2015-01-08,6,3,0,4,0,0,1,2015,2
67,2015-01-09,15,5,0,5,0,0,5,2015,2
67,2015-01-10,10,1,0,1,0,0,0,2015,2
67,2015-01-11,8,3,0,6,0,0,0,2015,2
67,2015-01-12,12,5,0,12,0,0,2,2015,3
67,2015-01-13,8,1,0,2,0,0,0,2015,3
67,2015-01-14,4,1,0,2,0,0,0,2015,3
67,2015-01-15,4,2,0,2,0,0,2,2015,3
67,2015-01-16,9,2,0,2,0,0,2,2015,3
67,2015-01-17,9,4,0,4,0,2,1,2015,3
67,2015-01-18,18,4,0,11,0,0,1,2015,3
67,2015-01-19,12,2,0,7,0,0,0,2015,4
67,2015-01-20,3,0,0,0,0,0,0,2015,4
67,2015-01-21,6,0,0,0,0,0,0,2015,4
67,2015-01-22,3,1,0,1,0,0,1,2015,4
67,2015-01-23,6,1,0,2,0,0,0,2015,4
67,2015-01-24,5,0,0,0,0,0,0,2015,4
67,2015-01-25,6,2,0,7,0,0,0,2015,4
67,2015-01-26,8,3,0,3,0,0,1,2015,5
67,2015-01-28,7,0,0,0,0,0,0,2015,5
67,2015-01-29,6,0,0,0,0,0,0,2015,5
67,2015-01-30,16,2,0,3,0,0,1,2015,5
67,2015-01-31,17,3,0,3,0,1,0,2015,5
67,2015-02-01,10,1,0,1,0,0,0,2015,5
67,2015-02-02,15,3,0,3,0,0,2,2015,6
67,2015-02-03,18,6,0,8,0,0,3,2015,6
67,2015-02-04,13,4,0,4,0,0,2,2015,6
67,2015-02-05,3,1,0,1,0,0,1,2015,6
67,2015-02-06,8,1,0,2,0,0,0,2015,6
67,2015-02-07,7,2,0,3,0,0,0,2015,6
67,2015-02-08,6,2,0,2,0,0,1,2015,6
67,2015-02-09,14,5,0,5,0,1,0,2015,7
67,2015-02-10,7,4,0,4,0,0,0,2015,7
67,2015-02-11,9,4,0,4,0,1,2,2015,7
67,2015-02-12,7,0,0,0,0,0,0,2015,7
67,2015-02-13,10,5,0,7,0,0,2,2015,7
67,2015-02-14,5,0,0,0,0,0,0,2015,7
67,2015-02-15,7,2,0,3,0,0,0,2015,7
67,2015-02-16,6,1,0,1,0,0,0,2015,8
67,2015-02-17,8,1,0,1,0,0,1,2015,8
67,2015-02-18,2,0,0,0,0,0,0,2015,8
67,2015-02-19,6,1,0,1,0,0,1,2015,8
67,2015-02-20,7,2,0,3,0,0,0,2015,8
67,2015-02-21,10,0,0,0,0,0,0,2015,8
67,2015-02-22,7,3,0,7,0,0,1,2015,8
67,2015-02-23,5,2,0,4,0,0,1,2015,9
67,2015-02-24,8,5,0,10,0,0,4,2015,9
67,2015-02-25,1,0,0,0,0,0,0,2015,9
67,2015-02-26,1,0,0,0,0,0,0,2015,9
67,2015-02-27,6,0,0,0,0,0,0,2015,9
67,2015-02-28,12,7,0,15,0,0,1,2015,9
67,2015-03-01,14,0,0,0,0,0,0,2015,9
67,2015-03-02,8,0,0,0,0,0,0,2015,10
67,2015-03-03,9,2,0,2,0,0,2,2015,10
67,2015-03-04,7,1,0,1,0,0,0,2015,10
67,2015-03-05,11,0,0,0,0,0,0,2015,10
67,2015-03-06,6,2,0,2,0,0,1,2015,10
67,2015-03-07,8,1,0,1,0,0,1,2015,10
67,2015-03-08,11,3,0,4,0,0,1,2015,10
67,2015-03-09,5,2,0,6,0,0,0,2015,11
67,2015-03-10,4,0,0,0,0,0,0,2015,11
67,2015-03-11,9,1,0,1,0,0,0,2015,11
67,2015-03-12,7,0,0,0,0,0,0,2015,11
67,2015-03-13,9,1,0,1,0,0,1,2015,11
67,2015-03-14,3,0,0,0,0,0,0,2015,11
67,2015-03-15,11,2,0,3,0,0,1,2015,11
67,2015-03-16,8,0,0,0,0,0,0,2015,12
67,2015-03-17,12,3,0,3,0,1,1,2015,12
67,2015-03-18,7,2,0,2,0,0,1,2015,12
67,2015-03-19,7,3,0,5,0,0,0,2015,12
67,2015-03-20,6,3,0,5,0,1,1,2015,12
67,2015-03-21,15,4,0,5,0,0,3,2015,12
67,2015-03-22,7,1,0,1,0,0,0,2015,12
