precinct,date,all_collisions,injury_collisions,fatal_collisions,injures,fatalities,cyclists_involved,pedestrians_involved,year,week
45,2013-11-13,4,0,0,0,0,0,0,2013,46
45,2013-11-14,3,0,0,0,0,0,0,2013,46
45,2013-11-15,2,2,0,3,0,0,0,2013,46
45,2013-11-16,7,3,0,4,0,0,1,2013,46
45,2013-11-17,5,0,0,0,0,0,0,2013,46
45,2013-11-18,4,2,0,2,0,0,1,2013,47
45,2013-11-19,2,0,0,0,0,0,0,2013,47
45,2013-11-20,5,0,0,0,0,0,0,2013,47
45,2013-11-21,4,1,0,1,0,0,1,2013,47
45,2013-11-22,4,0,0,0,0,0,0,2013,47
45,2013-11-23,2,1,0,1,0,0,1,2013,47
45,2013-11-24,4,0,0,0,0,0,0,2013,47
45,2013-11-25,10,4,0,4,0,0,0,2013,48
45,2013-11-26,8,2,0,4,0,0,1,2013,48
45,2013-11-27,7,4,0,4,0,0,3,2013,48
45,2013-11-28,9,4,0,6,0,0,0,2013,48
45,2013-11-29,2,0,0,0,0,0,0,2013,48
45,2013-11-30,6,3,0,3,0,0,0,2013,48
45,2013-12-01,3,0,0,0,0,0,0,2013,48
45,2013-12-02,3,0,0,0,0,0,0,2013,49
45,2013-12-03,3,1,0,1,0,0,0,2013,49
45,2013-12-04,6,0,0,0,0,0,0,2013,49
45,2013-12-05,3,1,0,1,0,0,0,2013,49
45,2013-12-06,8,2,0,2,0,0,1,2013,49
45,2013-12-07,7,1,0,2,0,0,0,2013,49
45,2013-12-08,4,0,0,0,0,0,0,2013,49
45,2013-12-09,5,2,0,3,0,0,0,2013,50
45,2013-12-10,1,1,0,1,0,0,0,2013,50
45,2013-12-11,6,1,0,3,0,0,0,2013,50
45,2013-12-12,6,1,0,1,0,0,1,2013,50
45,2013-12-13,8,0,0,0,0,0,0,2013,50
45,2013-12-14,6,2,0,2,0,0,0,2013,50
45,2013-12-15,5,0,0,0,0,0,0,2013,50
45,2013-12-16,9,1,0,1,0,0,0,2013,51
45,2013-12-17,7,1,0,1,0,0,1,2013,51
45,2013-12-18,2,0,0,0,0,0,0,2013,51
45,2013-12-19,5,2,0,2,0,0,0,2013,51
45,2013-12-20,8,1,0,1,0,0,0,2013,51
45,2013-12-21,10,4,0,6,0,0,2,2013,51
45,2013-12-22,2,0,0,0,0,0,0,2013,51
45,2013-12-23,3,0,0,0,0,0,0,2013,52
45,2013-12-24,4,3,0,4,0,0,1,2013,52
45,2013-12-25,2,0,0,0,0,0,0,2013,52
45,2013-12-26,3,0,0,0,0,0,0,2013,52
45,2013-12-27,4,2,0,2,0,0,1,2013,52
45,2013-12-28,6,1,0,1,0,0,0,2013,52
45,2013-12-29,2,0,0,0,0,0,0,2013,52
45,2013-12-30,3,1,0,1,0,0,1,2013,1
45,2013-12-31,3,0,0,0,0,0,0,2013,1
45,2014-01-01,2,0,0,0,0,0,0,2014,1
45,2014-01-02,7,0,0,0,0,0,0,2014,1
45,2014-01-03,3,0,0,0,0,0,0,2014,1
45,2014-01-04,4,0,0,0,0,0,0,2014,1
45,2014-01-05,1,0,0,0,0,0,0,2014,1
45,2014-01-06,2,0,0,0,0,0,0,2014,2
45,2014-01-07,2,2,0,2,0,0,0,2014,2
45,2014-01-08,2,0,0,0,0,0,0,2014,2
45,2014-01-09,8,1,0,1,0,0,0,2014,2
45,2014-01-10,6,2,0,2,0,0,0,2014,2
45,2014-01-11,3,1,0,1,0,0,1,2014,2
45,2014-01-12,4,1,0,1,0,0,1,2014,2
45,2014-01-13,4,1,0,4,0,0,0,2014,3
45,2014-01-14,6,2,0,2,0,0,2,2014,3
45,2014-01-15,7,0,0,0,0,0,0,2014,3
45,2014-01-16,1,0,0,0,0,0,0,2014,3
45,2014-01-17,4,0,0,0,0,0,0,2014,3
45,2014-01-18,5,2,0,2,0,0,1,2014,3
45,2014-01-19,5,2,0,6,0,0,0,2014,3
45,2014-01-20,4,1,0,1,0,0,0,2014,4
45,2014-01-21,8,1,0,1,0,0,0,2014,4
45,2014-01-22,2,0,0,0,0,0,0,2014,4
45,2014-01-23,4,1,0,1,0,0,0,2014,4
45,2014-01-24,8,2,0,3,0,0,2,2014,4
45,2014-01-25,2,1,0,1,0,0,0,2014,4
45,2014-01-26,4,0,0,0,0,0,0,2014,4
45,2014-01-27,5,0,0,0,0,0,0,2014,5
45,2014-01-28,4,0,0,0,0,0,0,2014,5
45,2014-01-29,10,2,0,3,0,0,0,2014,5
45,2014-01-30,6,1,0,1,0,0,0,2014,5
45,2014-01-31,6,1,0,1,0,0,0,2014,5
45,2014-02-01,5,0,0,0,0,0,0,2014,5
45,2014-02-02,4,0,0,0,0,0,0,2014,5
45,2014-02-03,13,0,0,0,0,0,0,2014,6
45,2014-02-04,9,0,0,0,0,0,0,2014,6
45,2014-02-05,4,0,0,0,0,0,0,2014,6
45,2014-02-06,6,1,0,1,0,0,0,2014,6
45,2014-02-07,5,0,0,0,0,0,0,2014,6
45,2014-02-08,4,0,0,0,0,0,0,2014,6
45,2014-02-09,3,1,0,1,0,0,0,2014,6
45,2014-02-10,10,1,0,1,0,0,0,2014,7
45,2014-02-11,9,0,0,0,0,0,0,2014,7
45,2014-02-12,4,1,0,1,0,0,0,2014,7
45,2014-02-13,2,0,0,0,0,0,0,2014,7
45,2014-02-14,6,0,0,0,0,0,0,2014,7
45,2014-02-15,9,1,0,1,0,0,1,2014,7
45,2014-02-16,5,1,0,2,0,0,0,2014,7
45,2014-02-17,7,3,0,6,0,0,0,2014,8
45,2014-02-18,3,0,0,0,0,0,0,2014,8
45,2014-02-19,7,1,0,1,0,0,1,2014,8
45,2014-02-20,4,0,0,0,0,0,0,2014,8
45,2014-02-21,4,1,0,1,0,0,1,2014,8
45,2014-02-22,7,1,0,2,0,0,0,2014,8
45,2014-02-23,1,1,0,1,0,1,0,2014,8
45,2014-02-24,7,2,0,5,0,0,0,2014,9
45,2014-02-25,5,1,0,1,0,0,0,2014,9
45,2014-02-26,2,0,0,0,0,0,0,2014,9
45,2014-02-27,4,0,0,0,0,0,0,2014,9
45,2014-02-28,9,4,0,5,0,0,1,2014,9
45,2014-03-01,7,0,0,0,0,0,0,2014,9
45,2014-03-02,2,0,0,0,0,0,0,2014,9
45,2014-03-03,2,0,0,0,0,0,0,2014,10
45,2014-03-04,6,1,0,1,0,0,1,2014,10
45,2014-03-05,4,2,0,2,0,0,1,2014,10
45,2014-03-06,7,1,0,3,0,0,0,2014,10
45,2014-03-07,1,1,0,1,0,0,1,2014,10
45,2014-03-08,6,2,0,2,0,0,2,2014,10
45,2014-03-09,1,0,0,0,0,0,0,2014,10
45,2014-03-10,7,1,0,1,0,0,0,2014,11
45,2014-03-11,5,2,0,2,0,0,0,2014,11
45,2014-03-12,7,1,0,2,0,0,0,2014,11
45,2014-03-13,6,1,0,1,0,0,0,2014,11
45,2014-03-14,4,0,0,0,0,0,0,2014,11
45,2014-03-15,4,2,0,3,0,0,1,2014,11
45,2014-03-16,2,1,0,1,0,0,0,2014,11
45,2014-03-17,8,2,0,2,0,0,0,2014,12
45,2014-03-18,4,0,0,0,0,0,0,2014,12
45,2014-03-19,4,1,0,1,0,0,0,2014,12
45,2014-03-20,8,0,0,0,0,0,0,2014,12
45,2014-03-21,5,0,0,0,0,0,0,2014,12
45,2014-03-22,5,1,0,1,0,0,1,2014,12
45,2014-03-23,4,0,0,0,0,0,0,2014,12
45,2014-03-24,6,1,0,1,0,0,0,2014,13
45,2014-03-25,5,0,0,0,0,0,0,2014,13
45,2014-03-26,2,0,0,0,0,0,0,2014,13
45,2014-03-27,4,2,0,2,0,0,0,2014,13
45,2014-03-28,5,2,0,6,0,0,0,2014,13
45,2014-03-29,2,1,0,1,0,0,0,2014,13
45,2014-03-30,5,4,0,8,0,0,0,2014,13
45,2014-03-31,4,1,0,1,0,0,1,2014,14
45,2014-04-01,2,0,0,0,0,0,0,2014,14
45,2014-04-02,5,2,0,2,0,0,0,2014,14
45,2014-04-03,3,0,0,0,0,0,0,2014,14
45,2014-04-04,6,2,0,4,0,0,1,2014,14
45,2014-04-05,2,1,0,1,0,0,1,2014,14
45,2014-04-06,5,0,0,0,0,0,0,2014,14
45,2014-04-07,1,1,0,1,0,0,0,2014,15
45,2014-04-08,6,0,0,0,0,0,0,2014,15
45,2014-04-09,10,2,0,2,0,0,0,2014,15
45,2014-04-10,7,0,0,0,0,0,0,2014,15
45,2014-04-11,8,2,0,2,0,0,1,2014,15
45,2014-04-12,6,1,0,1,0,0,0,2014,15
45,2014-04-13,7,2,0,2,0,0,1,2014,15
45,2014-04-14,2,0,0,0,0,0,0,2014,16
45,2014-04-16,7,1,0,1,0,0,0,2014,16
45,2014-04-17,4,3,0,7,0,0,1,2014,16
45,2014-04-18,5,0,0,0,0,0,0,2014,16
45,2014-04-19,5,0,0,0,0,0,0,2014,16
45,2014-04-20,5,0,0,0,0,0,0,2014,16
45,2014-04-21,4,0,0,0,0,0,0,2014,17
45,2014-04-22,2,2,0,3,0,0,0,2014,17
45,2014-04-23,4,0,0,0,0,0,0,2014,17
45,2014-04-24,3,0,0,0,0,0,0,2014,17
45,2014-04-25,7,2,0,3,0,0,1,2014,17
45,2014-04-26,6,2,0,2,0,0,1,2014,17
45,2014-04-27,4,1,0,1,0,0,1,2014,17
45,2014-04-28,7,3,0,4,0,0,1,2014,18
45,2014-04-29,3,0,0,0,0,0,0,2014,18
45,2014-04-30,9,2,0,2,0,0,0,2014,18
45,2014-05-01,4,1,0,4,0,0,0,2014,18
45,2014-05-02,10,0,0,0,0,0,0,2014,18
45,2014-05-03,5,2,0,4,0,0,0,2014,18
45,2014-05-04,4,0,0,0,0,0,0,2014,18
45,2014-05-05,5,3,0,3,0,0,1,2014,19
45,2014-05-06,4,2,0,3,0,0,1,2014,19
45,2014-05-07,5,1,0,1,0,0,0,2014,19
45,2014-05-08,6,0,0,0,0,0,0,2014,19
45,2014-05-09,6,0,0,0,0,0,0,2014,19
45,2014-05-10,7,4,0,8,0,0,0,2014,19
45,2014-05-11,5,1,0,1,0,0,0,2014,19
45,2014-05-12,4,0,0,0,0,0,0,2014,20
45,2014-05-13,2,0,0,0,0,0,0,2014,20
45,2014-05-14,5,1,0,1,0,1,0,2014,20
45,2014-05-15,4,1,0,1,0,0,0,2014,20
45,2014-05-16,2,1,0,1,0,0,0,2014,20
45,2014-05-17,7,3,0,4,0,1,0,2014,20
45,2014-05-18,7,2,0,2,0,1,0,2014,20
45,2014-05-19,8,3,0,5,0,0,0,2014,21
45,2014-05-20,3,0,0,0,0,0,0,2014,21
45,2014-05-21,4,0,0,0,0,0,0,2014,21
45,2014-05-22,5,1,0,1,0,0,1,2014,21
45,2014-05-23,4,1,0,1,0,0,0,2014,21
45,2014-05-24,5,3,0,3,0,2,0,2014,21
45,2014-05-25,5,3,0,10,0,0,0,2014,21
45,2014-05-26,3,1,0,2,0,0,0,2014,22
45,2014-05-27,7,1,0,1,0,0,1,2014,22
45,2014-05-28,9,2,0,2,0,0,1,2014,22
45,2014-05-29,5,1,0,2,0,0,0,2014,22
45,2014-05-30,7,2,0,2,0,0,1,2014,22
45,2014-05-31,5,3,0,3,0,0,1,2014,22
45,2014-06-01,9,3,0,3,0,0,2,2014,22
45,2014-06-02,6,0,0,0,0,0,0,2014,23
45,2014-06-03,4,1,0,2,0,0,0,2014,23
45,2014-06-04,7,2,0,5,0,0,1,2014,23
45,2014-06-05,10,2,0,2,0,0,0,2014,23
45,2014-06-06,5,2,0,3,0,0,0,2014,23
45,2014-06-07,7,1,0,1,0,0,1,2014,23
45,2014-06-08,5,1,0,1,0,0,1,2014,23
45,2014-06-09,3,0,0,0,0,0,0,2014,24
45,2014-06-10,2,1,0,1,0,0,1,2014,24
45,2014-06-11,2,0,0,0,0,0,0,2014,24
45,2014-06-12,5,0,0,0,0,0,0,2014,24
45,2014-06-13,7,3,0,3,0,0,1,2014,24
45,2014-06-14,4,1,0,2,0,0,0,2014,24
45,2014-06-15,7,2,1,3,1,0,0,2014,24
45,2014-06-16,6,2,0,2,0,0,0,2014,25
45,2014-06-17,4,1,0,1,0,0,1,2014,25
45,2014-06-18,5,1,0,1,0,0,0,2014,25
45,2014-06-19,3,0,0,0,0,0,0,2014,25
45,2014-06-20,11,2,0,2,0,0,1,2014,25
45,2014-06-21,9,4,0,4,0,2,0,2014,25
45,2014-06-22,4,2,0,3,0,0,0,2014,25
45,2014-06-23,9,1,0,1,0,1,0,2014,26
45,2014-06-24,7,2,0,3,0,0,0,2014,26
45,2014-06-25,4,0,0,0,0,0,0,2014,26
45,2014-06-26,5,2,0,2,0,1,0,2014,26
45,2014-06-27,7,1,0,1,0,1,0,2014,26
45,2014-06-28,6,1,0,1,0,0,0,2014,26
45,2014-06-29,4,1,0,1,0,1,0,2014,26
45,2014-06-30,5,1,0,1,0,0,1,2014,27
45,2014-07-01,3,0,0,0,0,0,0,2014,27
45,2014-07-02,5,1,0,1,0,0,0,2014,27
45,2014-07-03,5,3,0,3,0,1,1,2014,27
45,2014-07-04,5,2,0,2,0,0,2,2014,27
45,2014-07-05,5,1,0,1,0,0,1,2014,27
45,2014-07-06,4,0,0,0,0,0,0,2014,27
45,2014-07-07,7,2,0,4,0,0,0,2014,28
45,2014-07-08,5,0,0,0,0,0,0,2014,28
45,2014-07-09,2,0,0,0,0,0,0,2014,28
45,2014-07-10,3,1,0,1,0,1,0,2014,28
45,2014-07-11,5,0,0,0,0,0,0,2014,28
45,2014-07-12,4,0,0,0,0,0,0,2014,28
45,2014-07-13,6,3,0,3,0,2,0,2014,28
45,2014-07-14,3,1,0,1,0,0,0,2014,29
45,2014-07-15,1,0,0,0,0,0,0,2014,29
45,2014-07-16,4,1,0,1,0,0,0,2014,29
45,2014-07-17,2,0,0,0,0,0,0,2014,29
45,2014-07-18,6,0,0,0,0,0,0,2014,29
45,2014-07-19,5,0,0,0,0,0,0,2014,29
45,2014-07-20,9,3,0,6,0,0,0,2014,29
45,2014-07-21,5,2,0,2,0,0,1,2014,30
45,2014-07-22,12,2,0,2,0,0,1,2014,30
45,2014-07-23,9,0,0,0,0,0,0,2014,30
45,2014-07-24,5,0,0,0,0,0,0,2014,30
45,2014-07-25,9,1,0,2,0,0,0,2014,30
45,2014-07-26,7,1,0,1,0,0,0,2014,30
45,2014-07-27,4,0,0,0,0,0,0,2014,30
45,2014-07-28,5,0,0,0,0,0,0,2014,31
45,2014-07-29,5,1,0,1,0,0,0,2014,31
45,2014-07-30,1,0,0,0,0,0,0,2014,31
45,2014-07-31,3,0,0,0,0,0,0,2014,31
45,2014-08-01,1,0,0,0,0,0,0,2014,31
45,2014-08-02,13,4,0,4,0,0,0,2014,31
45,2014-08-03,3,1,0,2,0,0,0,2014,31
45,2014-08-04,4,1,0,2,0,0,0,2014,32
45,2014-08-05,2,1,0,2,0,0,0,2014,32
45,2014-08-06,5,1,1,2,1,0,1,2014,32
45,2014-08-07,5,1,0,1,0,0,0,2014,32
45,2014-08-08,7,2,0,3,0,0,1,2014,32
45,2014-08-09,5,1,0,2,0,0,0,2014,32
45,2014-08-10,4,1,0,1,0,0,0,2014,32
45,2014-08-11,2,0,0,0,0,0,0,2014,33
45,2014-08-12,1,0,0,0,0,0,0,2014,33
45,2014-08-13,4,1,0,1,0,0,1,2014,33
45,2014-08-14,7,1,0,2,0,0,0,2014,33
45,2014-08-15,8,0,0,0,0,0,0,2014,33
45,2014-08-16,3,0,0,0,0,0,0,2014,33
45,2014-08-17,4,1,0,2,0,0,0,2014,33
45,2014-08-18,7,0,0,0,0,0,0,2014,34
45,2014-08-19,1,0,0,0,0,0,0,2014,34
45,2014-08-20,11,0,0,0,0,0,0,2014,34
45,2014-08-21,5,1,0,1,0,0,0,2014,34
45,2014-08-22,4,0,0,0,0,0,0,2014,34
45,2014-08-23,8,1,0,2,0,0,0,2014,34
45,2014-08-24,9,2,0,2,0,0,2,2014,34
45,2014-08-25,5,1,0,1,0,1,0,2014,35
45,2014-08-26,6,2,0,2,0,0,1,2014,35
45,2014-08-27,6,2,0,3,0,1,0,2014,35
45,2014-08-28,3,0,0,0,0,0,0,2014,35
45,2014-08-29,2,0,0,0,0,0,0,2014,35
45,2014-08-30,7,0,0,0,0,0,0,2014,35
45,2014-08-31,7,3,0,3,0,0,0,2014,35
45,2014-09-01,3,0,0,0,0,0,0,2014,36
45,2014-09-02,5,0,0,0,0,0,0,2014,36
45,2014-09-03,3,1,0,1,0,1,0,2014,36
45,2014-09-04,5,3,0,4,0,1,1,2014,36
45,2014-09-05,1,0,0,0,0,0,0,2014,36
45,2014-09-06,4,1,0,1,0,0,0,2014,36
45,2014-09-07,3,3,0,4,0,0,0,2014,36
45,2014-09-08,7,0,0,0,0,0,0,2014,37
45,2014-09-09,4,0,0,0,0,0,0,2014,37
45,2014-09-10,5,1,0,1,0,0,0,2014,37
45,2014-09-11,6,1,0,2,0,0,0,2014,37
45,2014-09-12,8,4,1,10,1,0,1,2014,37
45,2014-09-13,3,0,0,0,0,0,0,2014,37
45,2014-09-15,4,2,0,2,0,0,0,2014,38
45,2014-09-16,6,2,0,3,0,0,0,2014,38
45,2014-09-17,7,3,0,3,0,0,1,2014,38
45,2014-09-18,3,0,0,0,0,0,0,2014,38
45,2014-09-19,8,2,0,2,0,0,0,2014,38
45,2014-09-20,7,0,0,0,0,0,0,2014,38
45,2014-09-21,5,0,0,0,0,0,0,2014,38
45,2014-09-22,6,3,0,4,0,0,0,2014,39
45,2014-09-23,4,1,0,4,0,0,0,2014,39
45,2014-09-24,2,0,0,0,0,0,0,2014,39
45,2014-09-25,5,1,0,2,0,0,0,2014,39
45,2014-09-26,8,2,0,3,0,0,1,2014,39
45,2014-09-27,3,2,0,2,0,0,1,2014,39
45,2014-09-28,5,2,0,5,0,0,0,2014,39
45,2014-09-29,3,0,0,0,0,0,0,2014,40
45,2014-09-30,3,1,0,1,0,0,0,2014,40
45,2014-10-01,6,0,0,0,0,0,0,2014,40
45,2014-10-02,6,2,0,2,0,0,0,2014,40
45,2014-10-03,10,4,0,12,0,0,0,2014,40
45,2014-10-04,10,1,0,1,0,0,0,2014,40
45,2014-10-05,3,2,0,6,0,0,0,2014,40
45,2014-10-06,6,2,0,2,0,0,1,2014,41
45,2014-10-07,3,2,0,2,0,0,1,2014,41
45,2014-10-08,9,3,0,3,0,0,0,2014,41
45,2014-10-09,4,4,0,4,0,1,0,2014,41
45,2014-10-10,7,2,0,3,0,0,1,2014,41
45,2014-10-11,5,2,0,2,0,0,1,2014,41
45,2014-10-12,3,0,0,0,0,0,0,2014,41
45,2014-10-13,5,0,0,0,0,0,0,2014,42
45,2014-10-14,4,0,0,0,0,0,0,2014,42
45,2014-10-15,8,0,0,0,0,0,0,2014,42
45,2014-10-16,1,0,0,0,0,0,0,2014,42
45,2014-10-17,7,2,0,3,0,0,0,2014,42
45,2014-10-18,4,1,0,1,0,1,0,2014,42
45,2014-10-19,7,1,0,1,0,0,0,2014,42
45,2014-10-20,6,3,0,5,0,0,0,2014,43
45,2014-10-21,6,3,0,4,0,0,2,2014,43
45,2014-10-22,8,2,0,2,0,0,0,2014,43
45,2014-10-23,5,1,0,1,0,0,0,2014,43
45,2014-10-24,1,0,0,0,0,0,0,2014,43
45,2014-10-25,1,0,0,0,0,0,0,2014,43
45,2014-10-26,7,0,0,0,0,0,0,2014,43
45,2014-10-27,9,3,0,4,0,1,1,2014,44
45,2014-10-28,7,0,0,0,0,0,0,2014,44
45,2014-10-29,4,1,0,1,0,0,0,2014,44
45,2014-10-30,7,1,0,2,0,0,2,2014,44
45,2014-10-31,4,1,0,1,0,0,1,2014,44
45,2014-11-01,4,2,0,4,0,0,0,2014,44
45,2014-11-02,3,0,0,0,0,0,0,2014,44
45,2014-11-03,6,1,0,3,0,0,0,2014,45
45,2014-11-04,4,0,0,0,0,0,0,2014,45
45,2014-11-05,4,2,0,2,0,0,1,2014,45
45,2014-11-06,13,3,0,3,0,0,0,2014,45
45,2014-11-07,7,2,0,4,0,0,1,2014,45
45,2014-11-08,4,1,0,4,0,0,0,2014,45
45,2014-11-09,2,0,0,0,0,0,0,2014,45
45,2014-11-10,5,1,0,1,0,0,1,2014,46
45,2014-11-11,3,0,0,0,0,0,0,2014,46
45,2014-11-12,3,1,0,1,0,0,1,2014,46
45,2014-11-13,6,2,1,2,1,0,0,2014,46
45,2014-11-14,6,0,0,0,0,0,0,2014,46
45,2014-11-15,1,0,0,0,0,0,0,2014,46
45,2014-11-16,2,2,0,3,0,0,1,2014,46
45,2014-11-17,5,1,0,1,0,0,0,2014,47
45,2014-11-18,7,1,0,2,0,0,0,2014,47
45,2014-11-19,5,0,0,0,0,0,0,2014,47
45,2014-11-20,10,2,0,2,0,1,1,2014,47
45,2014-11-21,11,2,0,3,0,0,1,2014,47
45,2014-11-22,7,2,0,6,0,0,0,2014,47
45,2014-11-23,4,1,0,1,0,0,1,2014,47
45,2014-11-24,8,2,0,2,0,0,0,2014,48
45,2014-11-25,4,0,0,0,0,0,0,2014,48
45,2014-11-26,6,0,0,0,0,0,0,2014,48
45,2014-11-27,3,1,0,1,0,0,1,2014,48
45,2014-11-28,5,1,0,2,0,0,0,2014,48
45,2014-11-29,7,2,0,6,0,0,0,2014,48
45,2014-11-30,2,1,0,1,0,0,0,2014,48
45,2014-12-01,9,5,0,5,0,0,4,2014,49
45,2014-12-02,5,2,0,2,0,0,1,2014,49
45,2014-12-03,4,1,0,1,0,0,1,2014,49
45,2014-12-04,9,4,0,6,0,0,1,2014,49
45,2014-12-05,7,0,0,0,0,0,0,2014,49
45,2014-12-06,4,0,0,0,0,0,0,2014,49
45,2014-12-07,2,0,0,0,0,0,0,2014,49
45,2014-12-08,13,2,0,6,0,0,0,2014,50
45,2014-12-09,7,2,0,3,0,0,1,2014,50
45,2014-12-10,7,1,0,1,0,0,1,2014,50
45,2014-12-11,5,2,0,2,0,0,0,2014,50
45,2014-12-12,4,1,0,1,0,1,0,2014,50
45,2014-12-13,10,3,0,5,0,0,1,2014,50
45,2014-12-14,8,0,0,0,0,0,0,2014,50
45,2014-12-15,4,0,0,0,0,0,0,2014,51
45,2014-12-16,8,1,0,1,0,0,1,2014,51
45,2014-12-17,7,1,0,1,0,0,0,2014,51
45,2014-12-18,5,0,0,0,0,0,0,2014,51
45,2014-12-19,3,1,0,1,0,0,1,2014,51
45,2014-12-20,8,1,0,1,0,0,0,2014,51
45,2014-12-21,3,0,0,0,0,0,0,2014,51
45,2014-12-22,5,1,0,1,0,0,1,2014,52
45,2014-12-23,8,1,0,1,0,0,1,2014,52
45,2014-12-24,3,1,0,1,0,0,1,2014,52
45,2014-12-25,3,0,0,0,0,0,0,2014,52
45,2014-12-26,2,0,0,0,0,0,0,2014,52
45,2014-12-27,7,3,0,6,0,0,1,2014,52
45,2014-12-28,5,1,0,1,0,1,0,2014,52
45,2014-12-29,2,0,0,0,0,0,0,2014,1
45,2014-12-30,4,1,0,1,0,0,0,2014,1
45,2014-12-31,5,2,0,6,0,0,0,2014,1
45,2015-01-01,6,3,0,7,0,0,0,2015,1
45,2015-01-02,4,0,0,0,0,0,0,2015,1
45,2015-01-03,2,0,0,0,0,0,0,2015,1
45,2015-01-04,4,0,0,0,0,0,0,2015,1
45,2015-01-05,7,1,0,1,0,0,1,2015,2
45,2015-01-06,8,1,0,1,0,0,0,2015,2
45,2015-01-07,2,0,0,0,0,0,0,2015,2
45,2015-01-08,4,0,0,0,0,0,0,2015,2
45,2015-01-09,6,0,0,0,0,0,0,2015,2
45,2015-01-10,3,0,0,0,0,0,0,2015,2
45,2015-01-11,2,0,0,0,0,0,0,2015,2
45,2015-01-12,3,0,0,0,0,0,0,2015,3
45,2015-01-13,11,2,0,3,0,0,1,2015,3
45,2015-01-14,5,0,0,0,0,0,0,2015,3
45,2015-01-15,4,1,0,1,0,0,0,2015,3
45,2015-01-16,5,1,0,2,0,0,0,2015,3
45,2015-01-17,8,1,0,1,0,0,1,2015,3
45,2015-01-18,40,14,0,29,0,0,0,2015,3
45,2015-01-19,7,0,0,0,0,0,0,2015,4
45,2015-01-20,2,0,0,0,0,0,0,2015,4
45,2015-01-21,11,1,0,1,0,0,1,2015,4
45,2015-01-22,3,0,0,0,0,0,0,2015,4
45,2015-01-23,5,1,0,1,0,0,1,2015,4
45,2015-01-24,3,0,0,0,0,0,0,2015,4
45,2015-01-25,3,1,0,1,0,0,1,2015,4
45,2015-01-26,5,2,0,7,0,0,0,2015,5
45,2015-01-28,1,0,0,0,0,0,0,2015,5
45,2015-01-29,7,3,0,3,0,0,2,2015,5
45,2015-01-30,11,0,0,0,0,0,0,2015,5
45,2015-01-31,8,1,0,1,0,0,1,2015,5
45,2015-02-01,2,0,0,0,0,0,0,2015,5
45,2015-02-02,3,0,0,0,0,0,0,2015,6
45,2015-02-03,8,0,0,0,0,0,0,2015,6
45,2015-02-04,4,0,0,0,0,0,0,2015,6
45,2015-02-05,9,0,0,0,0,0,0,2015,6
45,2015-02-06,7,0,0,0,0,0,0,2015,6
45,2015-02-07,6,1,0,1,0,0,1,2015,6
45,2015-02-09,5,2,0,2,0,0,1,2015,7
45,2015-02-10,5,0,0,0,0,0,0,2015,7
45,2015-02-11,10,3,0,4,0,0,2,2015,7
45,2015-02-12,5,2,0,2,0,0,1,2015,7
45,2015-02-13,3,0,0,0,0,0,0,2015,7
45,2015-02-14,7,0,0,0,0,0,0,2015,7
45,2015-02-15,6,0,0,0,0,0,0,2015,7
45,2015-02-16,1,1,0,1,0,0,0,2015,8
45,2015-02-17,1,0,0,0,0,0,0,2015,8
45,2015-02-18,3,0,0,0,0,0,0,2015,8
45,2015-02-19,7,1,0,2,0,0,0,2015,8
45,2015-02-20,3,0,0,0,0,0,0,2015,8
45,2015-02-21,3,1,0,1,0,0,1,2015,8
45,2015-02-22,7,0,0,0,0,0,0,2015,8
45,2015-02-23,4,1,0,1,0,0,0,2015,9
45,2015-02-24,1,1,0,1,0,0,0,2015,9
45,2015-02-25,1,0,0,0,0,0,0,2015,9
45,2015-02-26,2,0,0,0,0,0,0,2015,9
45,2015-02-27,9,1,0,1,0,0,0,2015,9
45,2015-02-28,5,0,0,0,0,0,0,2015,9
45,2015-03-01,9,2,0,5,0,0,0,2015,9
45,2015-03-02,16,1,0,1,0,0,0,2015,10
45,2015-03-03,5,0,0,0,0,0,0,2015,10
45,2015-03-04,4,0,0,0,0,0,0,2015,10
45,2015-03-05,9,1,0,1,0,0,0,2015,10
45,2015-03-06,13,0,0,0,0,0,0,2015,10
45,2015-03-07,7,1,0,1,0,0,0,2015,10
45,2015-03-08,5,0,0,0,0,0,0,2015,10
45,2015-03-09,12,0,0,0,0,0,0,2015,11
45,2015-03-10,5,0,0,0,0,0,0,2015,11
45,2015-03-11,9,1,0,1,0,0,0,2015,11
45,2015-03-12,7,2,0,3,0,0,0,2015,11
45,2015-03-13,5,2,0,2,0,0,0,2015,11
45,2015-03-14,4,2,0,3,0,0,0,2015,11
45,2015-03-15,9,3,0,3,0,0,1,2015,11
45,2015-03-16,4,2,0,2,0,0,1,2015,12
45,2015-03-17,4,1,0,1,0,0,1,2015,12
45,2015-03-18,6,1,0,2,0,0,0,2015,12
45,2015-03-19,5,1,0,1,0,0,1,2015,12
45,2015-03-20,8,2,0,2,0,0,0,2015,12
45,2015-03-21,3,1,0,2,0,0,0,2015,12
45,2015-03-22,7,1,0,2,0,0,0,2015,12
45,2015-03-23,5,0,0,0,0,0,0,2015,13
45,2015-03-24,4,1,0,1,0,0,0,2015,13
45,2015-03-25,4,0,0,0,0,0,0,2015,13
45,2015-03-26,3,0,0,0,0,0,0,2015,13
45,2015-03-27,5,1,0,1,0,0,0,2015,13
45,2015-03-28,2,0,0,0,0,0,0,2015,13
45,2015-03-29,5,0,0,0,0,0,0,2015,13
