precinct,date,all_collisions,injury_collisions,fatal_collisions,injures,fatalities,cyclists_involved,pedestrians_involved,year,week
41,2013-11-24,5,2,1,4,1,0,2,2013,47
41,2013-11-25,9,0,0,0,0,0,0,2013,48
41,2013-11-26,9,3,0,4,0,0,1,2013,48
41,2013-11-27,3,0,0,0,0,0,0,2013,48
41,2013-11-28,1,0,0,0,0,0,0,2013,48
41,2013-11-29,2,0,0,0,0,0,0,2013,48
41,2013-11-30,7,2,0,3,0,0,0,2013,48
41,2013-12-01,1,0,0,0,0,0,0,2013,48
41,2013-12-02,3,0,0,0,0,0,0,2013,49
41,2013-12-03,5,1,0,1,0,0,0,2013,49
41,2013-12-04,3,2,0,2,0,0,2,2013,49
41,2013-12-05,4,0,0,0,0,0,0,2013,49
41,2013-12-06,5,0,0,0,0,0,0,2013,49
41,2013-12-07,1,0,0,0,0,0,0,2013,49
41,2013-12-08,2,2,0,4,0,0,1,2013,49
41,2013-12-09,8,3,0,4,0,0,3,2013,50
41,2013-12-10,4,2,0,2,0,0,1,2013,50
41,2013-12-11,8,2,0,2,0,0,1,2013,50
41,2013-12-12,6,2,0,2,0,0,1,2013,50
41,2013-12-13,7,1,0,3,0,0,0,2013,50
41,2013-12-14,2,0,0,0,0,0,0,2013,50
41,2013-12-15,3,1,0,3,0,0,3,2013,50
41,2013-12-16,2,0,0,0,0,0,0,2013,51
41,2013-12-17,7,2,0,2,0,0,2,2013,51
41,2013-12-18,7,2,0,2,0,0,0,2013,51
41,2013-12-19,9,2,0,2,0,0,1,2013,51
41,2013-12-20,10,1,0,2,0,0,0,2013,51
41,2013-12-21,6,0,0,0,0,0,0,2013,51
41,2013-12-22,5,1,0,2,0,0,0,2013,51
41,2013-12-23,5,1,0,1,0,0,1,2013,52
41,2013-12-24,6,1,0,1,0,0,1,2013,52
41,2013-12-25,4,1,0,1,0,0,1,2013,52
41,2013-12-26,1,0,0,0,0,0,0,2013,52
41,2013-12-27,3,2,0,2,0,0,1,2013,52
41,2013-12-28,1,1,0,1,0,0,0,2013,52
41,2013-12-29,1,0,0,0,0,0,0,2013,52
41,2013-12-30,3,1,0,1,0,0,1,2013,1
41,2014-01-01,2,2,0,4,0,0,0,2014,1
41,2014-01-02,1,0,0,0,0,0,0,2014,1
41,2014-01-03,2,0,0,0,0,0,0,2014,1
41,2014-01-05,1,0,0,0,0,0,0,2014,1
41,2014-01-06,5,1,0,1,0,0,0,2014,2
41,2014-01-07,5,3,0,4,0,0,2,2014,2
41,2014-01-08,4,2,0,2,0,0,0,2014,2
41,2014-01-10,9,6,0,8,0,0,2,2014,2
41,2014-01-11,2,0,0,0,0,0,0,2014,2
41,2014-01-13,5,2,0,2,0,0,1,2014,3
41,2014-01-14,3,2,0,2,0,0,1,2014,3
41,2014-01-15,2,0,0,0,0,0,0,2014,3
41,2014-01-16,1,1,0,3,0,0,1,2014,3
41,2014-01-17,5,2,0,2,0,1,1,2014,3
41,2014-01-18,6,1,0,2,0,0,0,2014,3
41,2014-01-19,2,0,0,0,0,0,0,2014,3
41,2014-01-20,4,0,0,0,0,0,0,2014,4
41,2014-01-21,11,2,0,2,0,0,1,2014,4
41,2014-01-22,2,0,0,0,0,0,0,2014,4
41,2014-01-23,3,0,0,0,0,0,0,2014,4
41,2014-01-24,5,2,0,2,0,0,0,2014,4
41,2014-01-25,3,1,0,3,0,0,0,2014,4
41,2014-01-27,4,1,0,1,0,0,0,2014,5
41,2014-01-28,6,1,0,4,0,0,0,2014,5
41,2014-01-29,10,2,0,4,0,0,0,2014,5
41,2014-01-30,1,1,0,1,0,0,0,2014,5
41,2014-01-31,3,0,0,0,0,0,0,2014,5
41,2014-02-01,4,1,0,1,0,0,0,2014,5
41,2014-02-02,2,0,0,0,0,0,0,2014,5
41,2014-02-03,11,1,0,1,0,1,0,2014,6
41,2014-02-04,5,1,0,2,0,0,2,2014,6
41,2014-02-05,3,0,0,0,0,0,0,2014,6
41,2014-02-06,4,0,0,0,0,0,0,2014,6
41,2014-02-07,3,0,0,0,0,0,0,2014,6
41,2014-02-08,4,1,0,3,0,0,0,2014,6
41,2014-02-09,6,1,0,1,0,0,0,2014,6
41,2014-02-10,5,1,0,1,0,0,1,2014,7
41,2014-02-11,6,1,0,1,0,0,0,2014,7
41,2014-02-12,7,0,0,0,0,0,0,2014,7
41,2014-02-13,2,0,0,0,0,0,0,2014,7
41,2014-02-14,13,2,0,3,0,0,1,2014,7
41,2014-02-15,7,3,0,6,0,0,2,2014,7
41,2014-02-16,4,2,0,2,0,0,1,2014,7
41,2014-02-17,3,0,0,0,0,0,0,2014,8
41,2014-02-18,1,0,0,0,0,0,0,2014,8
41,2014-02-19,3,0,0,0,0,0,0,2014,8
41,2014-02-20,4,0,0,0,0,0,0,2014,8
41,2014-02-21,3,0,0,0,0,0,0,2014,8
41,2014-02-22,5,2,0,2,0,0,1,2014,8
41,2014-02-23,3,0,0,0,0,0,0,2014,8
41,2014-02-24,6,2,0,4,0,0,0,2014,9
41,2014-02-25,2,1,0,1,0,0,0,2014,9
41,2014-02-26,5,0,0,0,0,0,0,2014,9
41,2014-02-27,4,1,0,1,0,0,0,2014,9
41,2014-02-28,1,0,0,0,0,0,0,2014,9
41,2014-03-01,2,0,0,0,0,0,0,2014,9
41,2014-03-02,1,0,0,0,0,0,0,2014,9
41,2014-03-03,6,1,0,1,0,0,0,2014,10
41,2014-03-04,6,1,0,1,0,0,1,2014,10
41,2014-03-05,3,1,0,2,0,0,0,2014,10
41,2014-03-06,7,1,0,3,0,0,0,2014,10
41,2014-03-07,2,0,0,0,0,0,0,2014,10
41,2014-03-08,4,2,0,3,0,0,0,2014,10
41,2014-03-09,5,0,0,0,0,0,0,2014,10
41,2014-03-10,2,1,0,1,0,0,1,2014,11
41,2014-03-11,6,1,0,3,0,0,0,2014,11
41,2014-03-12,1,0,0,0,0,0,0,2014,11
41,2014-03-14,3,1,0,1,0,0,1,2014,11
41,2014-03-16,1,0,0,0,0,0,0,2014,11
41,2014-03-17,3,1,0,2,0,0,0,2014,12
41,2014-03-18,1,0,0,0,0,0,0,2014,12
41,2014-03-19,1,1,0,1,0,0,1,2014,12
41,2014-03-20,4,0,0,0,0,0,0,2014,12
41,2014-03-21,7,2,0,2,0,0,1,2014,12
41,2014-03-22,4,0,0,0,0,0,0,2014,12
41,2014-03-24,3,1,0,1,0,0,0,2014,13
41,2014-03-25,6,1,0,1,0,0,0,2014,13
41,2014-03-26,4,0,0,0,0,0,0,2014,13
41,2014-03-27,3,0,0,0,0,0,0,2014,13
41,2014-03-28,2,0,0,0,0,0,0,2014,13
41,2014-03-29,7,2,0,13,0,0,0,2014,13
41,2014-03-30,1,0,0,0,0,0,0,2014,13
41,2014-03-31,5,1,0,2,0,0,0,2014,14
41,2014-04-01,3,0,0,0,0,0,0,2014,14
41,2014-04-02,3,0,0,0,0,0,0,2014,14
41,2014-04-03,4,1,0,1,0,0,1,2014,14
41,2014-04-04,7,1,0,1,0,0,1,2014,14
41,2014-04-05,4,1,0,1,0,0,0,2014,14
41,2014-04-06,1,1,0,1,0,0,0,2014,14
41,2014-04-07,3,1,0,1,0,0,1,2014,15
41,2014-04-08,5,0,0,0,0,0,0,2014,15
41,2014-04-09,3,1,0,2,0,0,0,2014,15
41,2014-04-10,3,0,0,0,0,0,0,2014,15
41,2014-04-11,7,0,0,0,0,0,0,2014,15
41,2014-04-12,5,0,0,0,0,0,0,2014,15
41,2014-04-13,2,0,0,0,0,0,0,2014,15
41,2014-04-14,3,2,0,3,0,0,1,2014,16
41,2014-04-15,8,2,0,2,0,0,0,2014,16
41,2014-04-16,5,2,0,2,0,0,1,2014,16
41,2014-04-17,5,0,0,0,0,0,0,2014,16
41,2014-04-18,3,0,0,0,0,0,0,2014,16
41,2014-04-19,4,2,0,3,0,0,1,2014,16
41,2014-04-20,2,0,0,0,0,0,0,2014,16
41,2014-04-21,6,0,0,0,0,0,0,2014,17
41,2014-04-22,5,3,0,3,0,0,1,2014,17
41,2014-04-23,1,1,0,2,0,0,0,2014,17
41,2014-04-24,1,0,0,0,0,0,0,2014,17
41,2014-04-25,1,0,0,0,0,0,0,2014,17
41,2014-04-27,1,0,0,0,0,0,0,2014,17
41,2014-04-28,7,5,0,11,0,0,0,2014,18
41,2014-04-29,2,0,0,0,0,0,0,2014,18
41,2014-04-30,6,0,0,0,0,0,0,2014,18
41,2014-05-01,3,0,0,0,0,0,0,2014,18
41,2014-05-02,3,3,0,3,0,2,0,2014,18
41,2014-05-03,1,0,0,0,0,0,0,2014,18
41,2014-05-04,4,2,0,2,0,0,1,2014,18
41,2014-05-05,1,0,0,0,0,0,0,2014,19
41,2014-05-06,4,2,0,2,0,0,1,2014,19
41,2014-05-07,7,5,0,7,0,0,2,2014,19
41,2014-05-08,5,1,0,1,0,0,1,2014,19
41,2014-05-09,6,1,0,1,0,0,0,2014,19
41,2014-05-10,3,1,0,2,0,0,0,2014,19
41,2014-05-11,2,1,0,1,0,0,0,2014,19
41,2014-05-12,4,0,0,0,0,0,0,2014,20
41,2014-05-13,1,0,0,0,0,0,0,2014,20
41,2014-05-14,5,2,0,2,0,1,0,2014,20
41,2014-05-15,4,1,0,1,0,0,0,2014,20
41,2014-05-16,6,1,0,1,0,0,0,2014,20
41,2014-05-17,1,0,0,0,0,0,0,2014,20
41,2014-05-18,2,1,0,2,0,0,0,2014,20
41,2014-05-19,3,1,0,1,0,0,1,2014,21
41,2014-05-20,8,0,0,0,0,0,0,2014,21
41,2014-05-21,2,0,0,0,0,0,0,2014,21
41,2014-05-22,2,0,0,0,0,0,0,2014,21
41,2014-05-23,5,2,0,4,0,1,0,2014,21
41,2014-05-24,1,0,0,0,0,0,0,2014,21
41,2014-05-25,2,1,0,1,0,1,0,2014,21
41,2014-05-26,3,0,0,0,0,0,0,2014,22
41,2014-05-27,9,2,0,2,0,0,0,2014,22
41,2014-05-28,6,0,0,0,0,0,0,2014,22
41,2014-05-29,5,3,0,3,0,0,1,2014,22
41,2014-05-30,5,0,0,0,0,0,0,2014,22
41,2014-05-31,3,0,0,0,0,0,0,2014,22
41,2014-06-01,2,0,0,0,0,0,0,2014,22
41,2014-06-02,4,0,0,0,0,0,0,2014,23
41,2014-06-03,1,0,0,0,0,0,0,2014,23
41,2014-06-04,9,1,0,1,0,0,0,2014,23
41,2014-06-05,6,2,0,3,0,0,1,2014,23
41,2014-06-06,6,2,0,2,0,0,0,2014,23
41,2014-06-07,3,2,0,9,0,0,0,2014,23
41,2014-06-08,6,1,0,1,0,0,0,2014,23
41,2014-06-09,3,1,0,1,0,0,0,2014,24
41,2014-06-10,1,1,0,1,0,1,0,2014,24
41,2014-06-11,5,0,0,0,0,0,0,2014,24
41,2014-06-12,4,1,0,1,0,0,0,2014,24
41,2014-06-13,2,0,0,0,0,0,0,2014,24
41,2014-06-14,4,1,0,1,0,0,1,2014,24
41,2014-06-15,1,0,0,0,0,0,0,2014,24
41,2014-06-16,3,1,0,3,0,0,0,2014,25
41,2014-06-17,7,2,0,2,0,0,1,2014,25
41,2014-06-18,10,2,0,2,0,0,1,2014,25
41,2014-06-19,3,2,0,2,0,0,1,2014,25
41,2014-06-20,5,1,0,2,0,0,0,2014,25
41,2014-06-21,2,0,0,0,0,0,0,2014,25
41,2014-06-22,2,0,0,0,0,0,0,2014,25
41,2014-06-23,15,4,0,5,0,1,1,2014,26
41,2014-06-24,3,2,0,2,0,0,0,2014,26
41,2014-06-25,5,3,0,3,0,0,1,2014,26
41,2014-06-26,3,1,0,1,0,0,0,2014,26
41,2014-06-27,5,2,0,2,0,0,1,2014,26
41,2014-06-28,3,2,0,2,0,0,0,2014,26
41,2014-06-29,3,1,0,1,0,0,0,2014,26
41,2014-06-30,7,2,0,4,0,0,1,2014,27
41,2014-07-01,7,1,0,1,0,0,0,2014,27
41,2014-07-02,2,1,0,1,0,1,0,2014,27
41,2014-07-03,11,4,0,6,0,0,2,2014,27
41,2014-07-04,2,1,0,3,0,0,0,2014,27
41,2014-07-05,3,2,0,6,0,0,0,2014,27
41,2014-07-07,5,1,0,4,0,0,0,2014,28
41,2014-07-08,2,1,0,1,0,1,0,2014,28
41,2014-07-09,4,0,0,0,0,0,0,2014,28
41,2014-07-10,6,1,0,1,0,0,0,2014,28
41,2014-07-11,4,2,0,3,0,0,1,2014,28
41,2014-07-12,4,0,0,0,0,0,0,2014,28
41,2014-07-13,3,0,0,0,0,0,0,2014,28
41,2014-07-14,3,1,0,1,0,0,0,2014,29
41,2014-07-15,4,2,0,4,0,0,0,2014,29
41,2014-07-16,5,2,0,5,0,0,0,2014,29
41,2014-07-17,4,0,0,0,0,0,0,2014,29
41,2014-07-18,6,0,0,0,0,0,0,2014,29
41,2014-07-19,2,1,0,3,0,0,0,2014,29
41,2014-07-20,1,1,0,3,0,0,0,2014,29
41,2014-07-21,5,1,0,1,0,0,0,2014,30
41,2014-07-22,1,1,0,1,0,0,0,2014,30
41,2014-07-23,3,0,0,0,0,0,0,2014,30
41,2014-07-24,2,0,0,0,0,0,0,2014,30
41,2014-07-25,7,2,0,2,0,0,1,2014,30
41,2014-07-26,5,2,0,2,0,0,1,2014,30
41,2014-07-27,5,1,0,1,0,0,0,2014,30
41,2014-07-28,1,0,0,0,0,0,0,2014,31
41,2014-07-29,6,2,0,2,0,0,0,2014,31
41,2014-07-30,3,0,0,0,0,0,0,2014,31
41,2014-07-31,7,1,0,1,0,0,0,2014,31
41,2014-08-01,5,0,0,0,0,0,0,2014,31
41,2014-08-02,3,0,0,0,0,0,0,2014,31
41,2014-08-03,5,2,0,2,0,0,0,2014,31
41,2014-08-04,6,0,0,0,0,0,0,2014,32
41,2014-08-05,8,4,0,5,0,0,2,2014,32
41,2014-08-06,4,0,0,0,0,0,0,2014,32
41,2014-08-07,4,2,0,2,0,0,0,2014,32
41,2014-08-08,5,2,0,2,0,0,0,2014,32
41,2014-08-09,3,0,0,0,0,0,0,2014,32
41,2014-08-10,4,1,0,1,0,0,0,2014,32
41,2014-08-11,3,1,0,1,0,1,0,2014,33
41,2014-08-12,2,0,0,0,0,0,0,2014,33
41,2014-08-13,10,1,0,1,0,0,0,2014,33
41,2014-08-14,5,0,0,0,0,0,0,2014,33
41,2014-08-15,6,1,0,2,0,0,0,2014,33
41,2014-08-16,3,0,0,0,0,0,0,2014,33
41,2014-08-18,6,2,0,3,0,1,0,2014,34
41,2014-08-19,5,1,0,2,0,0,0,2014,34
41,2014-08-20,1,0,0,0,0,0,0,2014,34
41,2014-08-21,6,2,0,2,0,0,1,2014,34
41,2014-08-22,2,1,0,1,0,0,0,2014,34
41,2014-08-23,5,1,0,1,0,0,0,2014,34
41,2014-08-24,5,2,0,2,0,0,0,2014,34
41,2014-08-25,2,1,0,1,0,0,0,2014,35
41,2014-08-26,9,1,0,1,0,0,0,2014,35
41,2014-08-27,4,0,0,0,0,0,0,2014,35
41,2014-08-28,2,0,0,0,0,0,0,2014,35
41,2014-08-29,4,1,0,1,0,0,1,2014,35
41,2014-08-30,5,0,0,0,0,0,0,2014,35
41,2014-08-31,2,0,0,0,0,0,0,2014,35
41,2014-09-01,3,1,1,1,1,1,0,2014,36
41,2014-09-02,8,1,0,2,0,0,0,2014,36
41,2014-09-03,6,1,0,1,0,0,0,2014,36
41,2014-09-04,5,2,0,2,0,1,1,2014,36
41,2014-09-05,6,1,0,2,0,0,0,2014,36
41,2014-09-06,1,0,0,0,0,0,0,2014,36
41,2014-09-07,3,1,0,1,0,0,0,2014,36
41,2014-09-08,4,0,0,0,0,0,0,2014,37
41,2014-09-09,6,2,0,10,0,0,0,2014,37
41,2014-09-10,11,4,0,5,0,1,1,2014,37
41,2014-09-11,4,0,0,0,0,0,0,2014,37
41,2014-09-12,9,3,0,3,0,0,1,2014,37
41,2014-09-13,3,0,0,0,0,0,0,2014,37
41,2014-09-14,2,1,0,1,0,0,0,2014,37
41,2014-09-15,9,0,0,0,0,0,0,2014,38
41,2014-09-16,6,3,0,5,0,1,0,2014,38
41,2014-09-17,6,1,0,1,0,0,0,2014,38
41,2014-09-18,3,1,0,1,0,0,0,2014,38
41,2014-09-19,4,0,0,0,0,0,0,2014,38
41,2014-09-20,3,0,0,0,0,0,0,2014,38
41,2014-09-21,4,1,1,8,1,0,0,2014,38
41,2014-09-22,6,1,0,1,0,0,1,2014,39
41,2014-09-23,7,2,0,3,0,0,0,2014,39
41,2014-09-24,3,2,0,2,0,1,1,2014,39
41,2014-09-25,3,3,0,5,0,0,0,2014,39
41,2014-09-26,5,1,0,1,0,0,0,2014,39
41,2014-09-27,5,0,0,0,0,0,0,2014,39
41,2014-09-28,4,3,0,5,0,0,1,2014,39
41,2014-09-29,2,0,0,0,0,0,0,2014,40
41,2014-09-30,5,2,0,2,0,0,1,2014,40
41,2014-10-01,2,2,0,2,0,0,1,2014,40
41,2014-10-02,4,0,0,0,0,0,0,2014,40
41,2014-10-03,2,1,0,1,0,0,1,2014,40
41,2014-10-04,8,1,0,1,0,0,0,2014,40
41,2014-10-05,3,1,0,1,0,0,1,2014,40
41,2014-10-06,3,0,0,0,0,0,0,2014,41
41,2014-10-07,7,1,0,1,0,0,1,2014,41
41,2014-10-08,5,1,0,1,0,1,0,2014,41
41,2014-10-09,4,2,0,2,0,1,0,2014,41
41,2014-10-10,7,2,0,4,0,0,0,2014,41
41,2014-10-11,4,2,0,2,0,0,2,2014,41
41,2014-10-12,3,3,0,3,0,0,2,2014,41
41,2014-10-13,4,1,0,1,0,0,0,2014,42
41,2014-10-14,4,0,0,0,0,0,0,2014,42
41,2014-10-15,3,0,0,0,0,0,0,2014,42
41,2014-10-16,2,1,0,3,0,0,0,2014,42
41,2014-10-17,2,1,0,1,0,0,1,2014,42
41,2014-10-18,1,1,0,1,0,0,0,2014,42
41,2014-10-19,3,2,0,4,0,0,0,2014,42
41,2014-10-20,3,0,0,0,0,0,0,2014,43
41,2014-10-21,4,1,0,1,0,0,1,2014,43
41,2014-10-22,2,0,0,0,0,0,0,2014,43
41,2014-10-23,3,0,0,0,0,0,0,2014,43
41,2014-10-24,7,2,0,4,0,0,1,2014,43
41,2014-10-25,4,1,0,4,0,0,0,2014,43
41,2014-10-26,4,1,0,1,0,1,0,2014,43
41,2014-10-27,5,1,0,1,0,0,1,2014,44
41,2014-10-28,5,2,0,2,0,0,1,2014,44
41,2014-10-29,5,1,0,1,0,1,0,2014,44
41,2014-10-30,2,0,0,0,0,0,0,2014,44
41,2014-10-31,5,1,0,1,0,0,0,2014,44
41,2014-11-01,8,1,0,1,0,0,0,2014,44
41,2014-11-02,1,0,0,0,0,0,0,2014,44
41,2014-11-03,6,0,0,0,0,0,0,2014,45
41,2014-11-04,3,0,0,0,0,0,0,2014,45
41,2014-11-05,3,1,0,4,0,0,0,2014,45
41,2014-11-06,5,0,0,0,0,0,0,2014,45
41,2014-11-07,2,0,0,0,0,0,0,2014,45
41,2014-11-08,1,0,0,0,0,0,0,2014,45
41,2014-11-09,1,0,0,0,0,0,0,2014,45
41,2014-11-10,5,1,0,2,0,0,0,2014,46
41,2014-11-11,2,0,0,0,0,0,0,2014,46
41,2014-11-12,3,0,0,0,0,0,0,2014,46
41,2014-11-13,7,2,0,3,0,0,0,2014,46
41,2014-11-14,3,0,0,0,0,0,0,2014,46
41,2014-11-15,4,2,0,4,0,0,0,2014,46
41,2014-11-16,3,0,0,0,0,0,0,2014,46
41,2014-11-17,8,2,0,2,0,0,2,2014,47
41,2014-11-18,8,3,0,5,0,0,0,2014,47
41,2014-11-19,3,0,0,0,0,0,0,2014,47
41,2014-11-20,7,0,0,0,0,0,0,2014,47
41,2014-11-21,5,2,0,2,0,0,0,2014,47
41,2014-11-22,4,1,0,1,0,0,1,2014,47
41,2014-11-23,1,0,0,0,0,0,0,2014,47
41,2014-11-24,2,0,0,0,0,0,0,2014,48
41,2014-11-25,4,0,0,0,0,0,0,2014,48
41,2014-11-26,6,0,0,0,0,0,0,2014,48
41,2014-11-29,1,1,0,1,0,0,1,2014,48
41,2014-11-30,1,0,0,0,0,0,0,2014,48
41,2014-12-01,6,0,0,0,0,0,0,2014,49
41,2014-12-02,9,3,0,6,0,1,1,2014,49
41,2014-12-03,6,1,0,1,0,1,0,2014,49
41,2014-12-04,5,2,0,4,0,0,0,2014,49
41,2014-12-05,5,0,0,0,0,0,0,2014,49
41,2014-12-06,7,1,0,1,0,0,1,2014,49
41,2014-12-07,3,1,0,1,0,0,0,2014,49
41,2014-12-08,2,0,0,0,0,0,0,2014,50
41,2014-12-09,3,1,0,1,0,0,1,2014,50
41,2014-12-10,6,1,0,1,0,0,1,2014,50
41,2014-12-11,4,1,0,1,0,0,0,2014,50
41,2014-12-12,3,0,0,0,0,0,0,2014,50
41,2014-12-13,4,0,0,0,0,0,0,2014,50
41,2014-12-14,2,1,0,1,0,0,0,2014,50
41,2014-12-15,3,2,0,2,0,0,2,2014,51
41,2014-12-16,6,0,0,0,0,0,0,2014,51
41,2014-12-17,6,1,0,2,0,0,0,2014,51
41,2014-12-18,4,0,0,0,0,0,0,2014,51
41,2014-12-19,6,1,0,1,0,0,1,2014,51
41,2014-12-20,5,1,0,1,0,0,1,2014,51
41,2014-12-22,4,2,0,2,0,0,1,2014,52
41,2014-12-23,12,3,0,3,0,0,3,2014,52
41,2014-12-24,5,3,0,3,0,0,0,2014,52
41,2014-12-25,2,0,0,0,0,0,0,2014,52
41,2014-12-26,4,0,0,0,0,0,0,2014,52
41,2014-12-27,4,1,0,1,0,0,1,2014,52
41,2014-12-28,4,1,0,1,0,0,1,2014,52
41,2014-12-29,4,0,0,0,0,0,0,2014,1
41,2014-12-30,3,0,0,0,0,0,0,2014,1
41,2014-12-31,2,0,0,0,0,0,0,2014,1
41,2015-01-01,1,0,0,0,0,0,0,2015,1
41,2015-01-03,8,1,0,1,0,0,0,2015,1
41,2015-01-04,6,0,0,0,0,0,0,2015,1
41,2015-01-05,3,1,0,1,0,0,1,2015,2
41,2015-01-06,10,2,0,2,0,0,1,2015,2
41,2015-01-07,4,1,0,1,0,0,0,2015,2
41,2015-01-08,2,0,0,0,0,0,0,2015,2
41,2015-01-09,9,1,1,1,1,0,0,2015,2
41,2015-01-10,3,2,0,2,0,0,0,2015,2
41,2015-01-11,1,0,0,0,0,0,0,2015,2
41,2015-01-12,4,1,0,1,0,0,1,2015,3
41,2015-01-13,7,0,0,0,0,0,0,2015,3
41,2015-01-14,4,2,0,2,0,0,0,2015,3
41,2015-01-15,6,2,0,2,0,1,1,2015,3
41,2015-01-16,3,0,0,0,0,0,0,2015,3
41,2015-01-17,6,3,0,4,0,0,1,2015,3
41,2015-01-18,15,3,0,4,0,0,0,2015,3
41,2015-01-19,2,0,0,0,0,0,0,2015,4
41,2015-01-21,5,2,0,2,0,1,1,2015,4
41,2015-01-22,2,0,0,0,0,0,0,2015,4
41,2015-01-23,4,0,0,0,0,0,0,2015,4
41,2015-01-24,7,0,0,0,0,0,0,2015,4
41,2015-01-25,4,2,0,2,0,0,0,2015,4
41,2015-01-26,6,1,0,1,0,0,1,2015,5
41,2015-01-27,1,0,0,0,0,0,0,2015,5
41,2015-01-28,1,1,0,1,0,0,0,2015,5
41,2015-01-29,4,2,0,8,0,0,0,2015,5
41,2015-01-30,4,2,0,2,0,0,1,2015,5
41,2015-01-31,2,0,0,0,0,0,0,2015,5
41,2015-02-01,5,2,0,2,0,0,1,2015,5
41,2015-02-02,8,0,0,0,0,0,0,2015,6
41,2015-02-03,4,1,0,2,0,0,0,2015,6
41,2015-02-04,4,1,0,1,0,0,1,2015,6
41,2015-02-05,1,1,0,1,0,0,1,2015,6
41,2015-02-06,3,1,0,1,0,0,1,2015,6
41,2015-02-07,1,0,0,0,0,0,0,2015,6
41,2015-02-09,3,0,0,0,0,0,0,2015,7
41,2015-02-10,2,1,0,1,0,0,1,2015,7
41,2015-02-11,6,0,0,0,0,0,0,2015,7
41,2015-02-12,3,0,0,0,0,0,0,2015,7
41,2015-02-13,6,2,0,3,0,0,1,2015,7
41,2015-02-14,3,0,0,0,0,0,0,2015,7
41,2015-02-15,1,0,0,0,0,0,0,2015,7
41,2015-02-17,7,0,0,0,0,0,0,2015,8
41,2015-02-18,6,0,0,0,0,0,0,2015,8
41,2015-02-19,4,0,0,0,0,0,0,2015,8
41,2015-02-20,5,0,0,0,0,0,0,2015,8
41,2015-02-21,2,0,0,0,0,0,0,2015,8
41,2015-02-22,1,0,0,0,0,0,0,2015,8
41,2015-02-23,4,1,0,2,0,0,0,2015,9
41,2015-02-24,3,0,0,0,0,0,0,2015,9
41,2015-02-25,1,0,0,0,0,0,0,2015,9
41,2015-02-27,1,1,0,1,0,0,0,2015,9
41,2015-02-28,1,0,0,0,0,0,0,2015,9
41,2015-03-01,4,0,0,0,0,0,0,2015,9
41,2015-03-02,8,0,0,0,0,0,0,2015,10
41,2015-03-03,9,2,0,2,0,0,1,2015,10
41,2015-03-04,6,1,0,1,0,0,1,2015,10
41,2015-03-05,4,0,0,0,0,0,0,2015,10
41,2015-03-06,4,0,0,0,0,0,0,2015,10
41,2015-03-07,4,0,0,0,0,0,0,2015,10
41,2015-03-08,4,1,0,1,0,0,0,2015,10
41,2015-03-09,6,1,0,1,0,0,1,2015,11
41,2015-03-10,2,1,0,1,0,0,1,2015,11
41,2015-03-11,5,3,0,4,0,0,2,2015,11
41,2015-03-12,6,2,0,2,0,0,2,2015,11
41,2015-03-13,4,1,0,2,0,0,1,2015,11
41,2015-03-14,5,1,0,1,0,0,0,2015,11
41,2015-03-15,2,0,0,0,0,0,0,2015,11
41,2015-03-16,3,0,0,0,0,0,0,2015,12
41,2015-03-17,3,0,0,0,0,0,0,2015,12
41,2015-03-18,6,0,0,0,0,0,0,2015,12
41,2015-03-19,3,0,0,0,0,0,0,2015,12
41,2015-03-20,7,1,0,1,0,0,0,2015,12
41,2015-03-21,3,0,0,0,0,0,0,2015,12
41,2015-03-22,5,2,0,6,0,0,0,2015,12
41,2015-03-23,3,0,0,0,0,0,0,2015,13
41,2015-03-24,5,1,0,1,0,0,1,2015,13
41,2015-03-25,3,1,0,2,0,0,0,2015,13
41,2015-03-26,6,2,0,2,0,0,0,2015,13
41,2015-03-27,5,1,0,1,0,0,1,2015,13
41,2015-03-28,1,1,0,1,0,0,0,2015,13
41,2015-03-29,2,1,0,1,0,1,0,2015,13
41,2015-03-30,2,0,0,0,0,0,0,2015,14
41,2015-03-31,5,0,0,0,0,0,0,2015,14
41,2015-04-01,3,1,0,1,0,0,0,2015,14
41,2015-04-02,6,1,0,2,0,0,0,2015,14
41,2015-04-03,1,1,0,1,0,0,1,2015,14
41,2015-04-04,4,0,0,0,0,0,0,2015,14
41,2015-04-05,1,0,0,0,0,0,0,2015,14
41,2015-04-06,3,1,0,1,0,1,0,2015,15
41,2015-04-07,2,0,0,0,0,0,0,2015,15
41,2015-04-08,3,1,0,1,0,0,0,2015,15
41,2015-04-09,2,0,0,0,0,0,0,2015,15
41,2015-04-10,1,0,0,0,0,0,0,2015,15
41,2015-04-11,7,0,0,0,0,0,0,2015,15
41,2015-04-12,2,0,0,0,0,0,0,2015,15
41,2015-04-13,3,0,0,0,0,0,0,2015,16
41,2015-04-14,8,3,0,3,0,0,1,2015,16
