precinct,date,all_collisions,injury_collisions,fatal_collisions,injures,fatalities,cyclists_involved,pedestrians_involved,year,week
22,2014-05-21,1,0,0,0,0,0,0,2014,21
22,2014-05-23,1,0,0,0,0,0,0,2014,21
22,2014-05-25,1,0,0,0,0,0,0,2014,21
22,2014-05-26,2,0,0,0,0,0,0,2014,22
22,2014-05-28,1,0,0,0,0,0,0,2014,22
22,2014-05-29,2,1,0,1,0,0,0,2014,22
22,2014-05-30,4,1,0,1,0,0,1,2014,22
22,2014-05-31,1,0,0,0,0,0,0,2014,22
22,2014-06-01,5,1,0,1,0,1,0,2014,22
22,2014-06-02,2,0,0,0,0,0,0,2014,23
22,2014-06-03,1,0,0,0,0,0,0,2014,23
22,2014-06-04,2,0,0,0,0,0,0,2014,23
22,2014-06-05,1,0,0,0,0,0,0,2014,23
22,2014-06-06,2,0,0,0,0,0,0,2014,23
22,2014-06-07,1,0,0,0,0,0,0,2014,23
22,2014-06-08,2,0,0,0,0,0,0,2014,23
22,2014-06-09,3,0,0,0,0,0,0,2014,24
22,2014-06-11,3,0,0,0,0,0,0,2014,24
22,2014-06-12,1,0,0,0,0,0,0,2014,24
22,2014-06-13,1,1,0,1,0,0,0,2014,24
22,2014-06-14,4,0,0,0,0,0,0,2014,24
22,2014-06-16,1,0,0,0,0,0,0,2014,25
22,2014-06-17,2,0,0,0,0,0,0,2014,25
22,2014-06-18,5,1,0,1,0,0,0,2014,25
22,2014-06-20,3,1,0,1,0,0,0,2014,25
22,2014-06-21,1,0,0,0,0,0,0,2014,25
22,2014-06-22,1,0,0,0,0,0,0,2014,25
22,2014-06-25,1,0,0,0,0,0,0,2014,26
22,2014-06-28,1,0,0,0,0,0,0,2014,26
22,2014-06-29,1,0,0,0,0,0,0,2014,26
22,2014-07-01,1,0,0,0,0,0,0,2014,27
22,2014-07-02,2,0,0,0,0,0,0,2014,27
22,2014-07-04,1,0,0,0,0,0,0,2014,27
22,2014-07-05,1,1,0,1,0,0,0,2014,27
22,2014-07-06,1,0,0,0,0,0,0,2014,27
22,2014-07-08,4,0,0,0,0,0,0,2014,28
22,2014-07-10,4,0,0,0,0,0,0,2014,28
22,2014-07-11,1,0,0,0,0,0,0,2014,28
22,2014-07-13,2,2,0,2,0,1,1,2014,28
22,2014-07-14,1,0,0,0,0,0,0,2014,29
22,2014-07-15,2,1,0,1,0,0,1,2014,29
22,2014-07-16,1,0,0,0,0,0,0,2014,29
22,2014-07-17,1,0,0,0,0,0,0,2014,29
22,2014-07-18,1,0,0,0,0,0,0,2014,29
22,2014-07-21,4,0,0,0,0,0,0,2014,30
22,2014-07-23,5,1,0,1,0,0,0,2014,30
22,2014-07-24,3,0,0,0,0,0,0,2014,30
22,2014-07-25,1,0,0,0,0,0,0,2014,30
22,2014-07-26,1,0,0,0,0,0,0,2014,30
22,2014-07-27,2,1,0,2,0,0,0,2014,30
22,2014-07-28,1,0,0,0,0,0,0,2014,31
22,2014-07-29,1,0,0,0,0,0,0,2014,31
22,2014-07-30,2,0,0,0,0,0,0,2014,31
22,2014-08-01,2,2,0,2,0,1,1,2014,31
22,2014-08-02,2,1,0,3,0,0,0,2014,31
22,2014-08-03,1,0,0,0,0,0,0,2014,31
22,2014-08-04,2,0,0,0,0,0,0,2014,32
22,2014-08-05,2,1,0,1,0,0,0,2014,32
22,2014-08-06,1,0,0,0,0,0,0,2014,32
22,2014-08-07,1,0,0,0,0,0,0,2014,32
22,2014-08-08,3,0,0,0,0,0,0,2014,32
22,2014-08-09,1,0,0,0,0,0,0,2014,32
22,2014-08-11,1,0,0,0,0,0,0,2014,33
22,2014-08-12,1,0,0,0,0,0,0,2014,33
22,2014-08-13,1,0,0,0,0,0,0,2014,33
22,2014-08-14,3,0,0,0,0,0,0,2014,33
22,2014-08-15,2,0,0,0,0,0,0,2014,33
22,2014-08-18,1,0,0,0,0,0,0,2014,34
22,2014-08-19,3,0,0,0,0,0,0,2014,34
22,2014-08-21,1,0,0,0,0,0,0,2014,34
22,2014-08-23,2,0,0,0,0,0,0,2014,34
22,2014-08-24,2,1,0,1,0,0,0,2014,34
22,2014-08-25,2,0,0,0,0,0,0,2014,35
22,2014-08-27,1,0,0,0,0,0,0,2014,35
22,2014-08-28,1,1,0,1,0,0,0,2014,35
22,2014-08-29,1,1,0,1,0,0,1,2014,35
22,2014-08-30,1,1,0,1,0,0,0,2014,35
22,2014-08-31,1,0,0,0,0,0,0,2014,35
22,2014-09-01,1,0,0,0,0,0,0,2014,36
22,2014-09-02,1,1,0,1,0,1,0,2014,36
22,2014-09-04,1,0,0,0,0,0,0,2014,36
22,2014-09-06,1,0,0,0,0,0,0,2014,36
22,2014-09-08,1,0,0,0,0,0,0,2014,37
22,2014-09-09,2,1,0,2,0,0,0,2014,37
22,2014-09-10,2,0,0,0,0,0,0,2014,37
22,2014-09-11,2,0,0,0,0,0,0,2014,37
22,2014-09-12,4,2,0,3,0,0,1,2014,37
22,2014-09-15,4,0,0,0,0,0,0,2014,38
22,2014-09-16,1,0,0,0,0,0,0,2014,38
22,2014-09-17,1,0,0,0,0,0,0,2014,38
22,2014-09-18,1,0,0,0,0,0,0,2014,38
22,2014-09-19,5,0,0,0,0,0,0,2014,38
22,2014-09-20,2,1,0,1,0,1,0,2014,38
22,2014-09-21,5,0,0,0,0,0,0,2014,38
22,2014-09-22,2,0,0,0,0,0,0,2014,39
22,2014-09-23,1,0,0,0,0,0,0,2014,39
22,2014-09-24,2,1,0,1,0,0,0,2014,39
22,2014-09-25,1,0,0,0,0,0,0,2014,39
22,2014-09-28,1,0,0,0,0,0,0,2014,39
22,2014-09-29,1,0,0,0,0,0,0,2014,40
22,2014-10-04,1,0,0,0,0,0,0,2014,40
22,2014-10-05,1,0,0,0,0,0,0,2014,40
22,2014-10-06,1,0,0,0,0,0,0,2014,41
22,2014-10-07,2,0,0,0,0,0,0,2014,41
22,2014-10-08,3,0,0,0,0,0,0,2014,41
22,2014-10-09,1,1,0,1,0,1,0,2014,41
22,2014-10-10,1,0,0,0,0,0,0,2014,41
22,2014-10-11,1,0,0,0,0,0,0,2014,41
22,2014-10-12,2,0,0,0,0,0,0,2014,41
22,2014-10-13,1,0,0,0,0,0,0,2014,42
22,2014-10-14,1,0,0,0,0,0,0,2014,42
22,2014-10-15,2,0,0,0,0,0,0,2014,42
22,2014-10-16,1,1,0,1,0,1,0,2014,42
22,2014-10-18,1,0,0,0,0,0,0,2014,42
22,2014-10-20,1,0,0,0,0,0,0,2014,43
22,2014-10-21,3,0,0,0,0,0,0,2014,43
22,2014-10-22,2,0,0,0,0,0,0,2014,43
22,2014-10-23,1,1,0,1,0,0,1,2014,43
22,2014-10-25,4,0,0,0,0,0,0,2014,43
22,2014-10-27,3,0,0,0,0,0,0,2014,44
22,2014-10-28,2,0,0,0,0,0,0,2014,44
22,2014-10-29,1,0,0,0,0,0,0,2014,44
22,2014-10-30,2,1,0,1,0,0,1,2014,44
22,2014-10-31,1,0,0,0,0,0,0,2014,44
22,2014-11-01,1,0,0,0,0,0,0,2014,44
22,2014-11-03,2,0,0,0,0,0,0,2014,45
22,2014-11-04,3,1,0,1,0,0,1,2014,45
22,2014-11-05,2,0,0,0,0,0,0,2014,45
22,2014-11-07,1,0,0,0,0,0,0,2014,45
22,2014-11-08,1,0,0,0,0,0,0,2014,45
22,2014-11-12,3,1,0,1,0,0,0,2014,46
22,2014-11-13,1,1,0,2,0,0,0,2014,46
22,2014-11-14,3,0,0,0,0,0,0,2014,46
22,2014-11-15,1,1,0,1,0,0,1,2014,46
22,2014-11-17,2,0,0,0,0,0,0,2014,47
22,2014-11-18,2,0,0,0,0,0,0,2014,47
22,2014-11-19,5,0,0,0,0,0,0,2014,47
22,2014-11-20,4,0,0,0,0,0,0,2014,47
22,2014-11-21,1,0,0,0,0,0,0,2014,47
22,2014-11-22,1,0,0,0,0,0,0,2014,47
22,2014-11-23,2,0,0,0,0,0,0,2014,47
22,2014-11-24,2,1,0,1,0,0,0,2014,48
22,2014-11-30,1,0,0,0,0,0,0,2014,48
22,2014-12-01,1,1,0,1,0,0,1,2014,49
22,2014-12-02,3,1,0,1,0,1,0,2014,49
22,2014-12-03,1,0,0,0,0,0,0,2014,49
22,2014-12-05,4,0,0,0,0,0,0,2014,49
22,2014-12-09,1,0,0,0,0,0,0,2014,50
22,2014-12-10,7,0,0,0,0,0,0,2014,50
22,2014-12-11,3,0,0,0,0,0,0,2014,50
22,2014-12-12,2,0,0,0,0,0,0,2014,50
22,2014-12-13,5,1,0,1,0,0,1,2014,50
22,2014-12-14,1,0,0,0,0,0,0,2014,50
22,2014-12-15,1,0,0,0,0,0,0,2014,51
22,2014-12-16,1,0,0,0,0,0,0,2014,51
22,2014-12-18,2,0,0,0,0,0,0,2014,51
22,2014-12-19,1,1,0,1,0,0,0,2014,51
22,2014-12-22,1,0,0,0,0,0,0,2014,52
22,2014-12-24,1,0,0,0,0,0,0,2014,52
22,2014-12-28,3,0,0,0,0,0,0,2014,52
22,2014-12-30,2,0,0,0,0,0,0,2014,1
22,2014-12-31,1,1,0,1,0,0,0,2014,1
22,2015-01-01,1,1,0,1,0,0,1,2015,1
22,2015-01-02,2,0,0,0,0,0,0,2015,1
22,2015-01-03,2,1,0,3,0,0,0,2015,1
22,2015-01-06,1,0,0,0,0,0,0,2015,2
22,2015-01-07,3,1,0,2,0,0,0,2015,2
22,2015-01-08,4,0,0,0,0,0,0,2015,2
22,2015-01-09,4,0,0,0,0,0,0,2015,2
22,2015-01-10,2,0,0,0,0,0,0,2015,2
22,2015-01-11,2,1,0,1,0,0,0,2015,2
22,2015-01-12,1,0,0,0,0,0,0,2015,3
22,2015-01-13,2,0,0,0,0,0,0,2015,3
22,2015-01-15,1,0,0,0,0,0,0,2015,3
22,2015-01-17,2,0,0,0,0,0,0,2015,3
22,2015-01-21,3,0,0,0,0,0,0,2015,4
22,2015-01-22,1,0,0,0,0,0,0,2015,4
22,2015-01-23,2,0,0,0,0,0,0,2015,4
22,2015-01-27,2,0,0,0,0,0,0,2015,5
22,2015-01-29,1,1,0,1,0,0,1,2015,5
22,2015-01-30,2,0,0,0,0,0,0,2015,5
22,2015-01-31,2,0,0,0,0,0,0,2015,5
22,2015-02-02,3,1,0,1,0,0,0,2015,6
22,2015-02-03,2,0,0,0,0,0,0,2015,6
22,2015-02-04,1,0,0,0,0,0,0,2015,6
22,2015-02-05,1,1,0,1,0,0,1,2015,6
22,2015-02-06,3,0,0,0,0,0,0,2015,6
22,2015-02-08,4,0,0,0,0,0,0,2015,6
22,2015-02-10,1,0,0,0,0,0,0,2015,7
22,2015-02-11,1,0,0,0,0,0,0,2015,7
22,2015-02-12,1,0,0,0,0,0,0,2015,7
22,2015-02-13,2,0,0,0,0,0,0,2015,7
22,2015-02-18,2,0,0,0,0,0,0,2015,8
22,2015-02-19,1,0,0,0,0,0,0,2015,8
22,2015-02-20,4,0,0,0,0,0,0,2015,8
22,2015-02-24,1,0,0,0,0,0,0,2015,9
22,2015-02-27,1,0,0,0,0,0,0,2015,9
22,2015-03-01,1,0,0,0,0,0,0,2015,9
22,2015-03-04,3,0,0,0,0,0,0,2015,10
22,2015-03-06,3,1,0,1,0,0,1,2015,10
22,2015-03-07,4,0,0,0,0,0,0,2015,10
22,2015-03-10,2,0,0,0,0,0,0,2015,11
22,2015-03-11,3,0,0,0,0,0,0,2015,11
22,2015-03-16,3,0,0,0,0,0,0,2015,12
22,2015-03-17,1,0,0,0,0,0,0,2015,12
22,2015-03-18,1,1,0,1,0,0,0,2015,12
22,2015-03-19,1,0,0,0,0,0,0,2015,12
22,2015-03-20,1,1,0,2,0,0,0,2015,12
22,2015-03-24,1,0,0,0,0,0,0,2015,13
22,2015-03-25,4,0,0,0,0,0,0,2015,13
22,2015-03-26,3,0,0,0,0,0,0,2015,13
22,2015-03-27,3,0,0,0,0,0,0,2015,13
22,2015-03-28,1,0,0,0,0,0,0,2015,13
22,2015-03-30,2,0,0,0,0,0,0,2015,14
22,2015-03-31,3,0,0,0,0,0,0,2015,14
22,2015-04-01,2,0,0,0,0,0,0,2015,14
22,2015-04-02,2,0,0,0,0,0,0,2015,14
22,2015-04-03,3,1,0,1,0,0,1,2015,14
22,2015-04-04,2,0,0,0,0,0,0,2015,14
22,2015-04-05,1,0,0,0,0,0,0,2015,14
22,2015-04-06,2,0,0,0,0,0,0,2015,15
22,2015-04-09,1,0,0,0,0,0,0,2015,15
22,2015-04-10,1,1,0,1,0,0,0,2015,15
22,2015-04-11,1,1,0,3,0,0,0,2015,15
22,2015-04-12,2,0,0,0,0,0,0,2015,15
22,2015-04-14,1,0,0,0,0,0,0,2015,16
